Northern Flicker	0.0413793	0.0666667	0.0833333	0.0366972	0.0277778	0.0176991	0.0046512	0.0117647	0.0093458	0.0116279	0.032967	0.0454545	0.225	0.5583756	0.604878	0.5909091	0.3333333	0.2808989	0.3	0.1896552	0.05	0.0909091	0.0	0.0322581	0.1153846	0.0666667	0.1052632	0.0967742	0.2631579	0.525	0.4166667	0.4366197	0.4705882	0.5100671	0.7096774	0.6053812	0.3846154	0.3965517	0.3694268	0.2091837	0.1343284	0.0272109	0.1140351	0.0636364	0.0543478	0.0377358	0.0267857	0.0322581	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Kestrel	0.0689655	0.1111111	0.1	0.0825688	0.125	0.1061947	0.2511628	0.0941176	0.0186916	0.0232558	0.0549451	0.025974	0.05	0.071066	0.0634146	0.1115702	0.0388889	0.0486891	0.0222222	0.0229885	0.005	0.0	0.0555556	0.0	0.0015	0.1333333	0.1052632	0.016129	0.0263158	0.025	0.0833333	0.084507	0.0392157	0.0469799	0.0403226	0.0762332	0.0769231	0.0574713	0.0636943	0.0510204	0.0373134	0.0204082	0.0526316	0.0636364	0.0326087	0.0754717	0.0357143	0.0322581	
Merlin	0.0068966	0.0111111	0.0166667	0.0275229	0.0416667	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.004878	0.0206612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0080645	0.0	0.006993	0.0172414	0.0	0.0153061	0.0	0.0	0.0087719	0.0272727	0.0	0.0	0.0089286	0.0	
Peregrine Falcon	0.0482759	0.0444444	0.05	0.0183486	0.0416667	0.0442478	0.1627907	0.0235294	0.0093458	0.0116279	0.010989	0.025974	0.0333333	0.0507614	0.0195122	0.0165289	0.0277778	0.0262172	0.0148148	0.0015	0.34	0.1818182	0.0277778	0.0015	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0333333	0.056338	0.0196078	0.0536913	0.0483871	0.0224215	0.0629371	0.0287356	0.0127389	0.0306122	0.0373134	0.0068027	0.0	0.0272727	0.0108696	0.0566038	0.0625	0.0645161	
falcon sp.	0.0	0.0	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0055556	0.0037453	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0098039	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090909	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074906	0.1111111	0.0402299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.05	0.0140845	0.0196078	0.0536913	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0786517	0.2444444	0.2758621	0.06	0.0181818	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.075	0.0833333	0.2394366	0.4509804	0.3758389	0.3548387	0.3542601	0.1888112	0.045977	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0402299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0704225	0.0098039	0.0402685	0.0645161	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0057471	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0287356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149813	0.0111111	0.0057471	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.025	0.0333333	0.0	0.0	0.0134228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0140845	0.0	0.0134228	0.0	0.0044843	0.0	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0	0.1385768	0.1333333	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.05	0.0333333	0.028169	0.0490196	0.1006711	0.0725806	0.0044843	0.013986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0561798	0.0851852	0.091954	0.005	0.0181818	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0263158	0.075	0.0833333	0.1408451	0.1960784	0.1610738	0.1048387	0.1121076	0.0	0.0057471	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0649351	0.2916667	0.3857868	0.0585366	0.0495868	0.0277778	0.0299625	0.0074074	0.0114943	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0263158	0.025	0.0	0.028169	0.0	0.0268456	0.0564516	0.3811659	0.3916084	0.4137931	0.2738854	0.127551	0.2910448	0.0612245	0.0175439	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0222222	0.1535581	0.1555556	0.1149425	0.015	0.0727273	0.0	0.0015	0.1153846	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0704225	0.0784314	0.2147651	0.1129032	0.0089686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0454545	0.0333333	0.1872659	0.2	0.2068966	0.59	0.4909091	0.2222222	0.1935484	0.1538462	0.1333333	0.3684211	0.1612903	0.2368421	0.2	0.0833333	0.0704225	0.0098039	0.0067114	0.0241935	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123967	0.0277778	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0	0.0067114	0.0080645	0.0044843	0.034965	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289256	0.0055556	0.082397	0.0518519	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0196078	0.0067114	0.0015	0.0044843	0.013986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0203046	0.1512195	0.4710744	0.1111111	0.2771536	0.2481481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0201342	0.0483871	0.1434978	0.027972	0.1551724	0.1401274	0.0204082	0.0074627	0.0136054	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1239669	0.4444444	0.423221	0.4444444	0.4367816	0.115	0.2727273	0.1944444	0.1290323	0.3076923	0.0	0.2105263	0.1129032	0.1052632	0.225	0.2166667	0.1408451	0.2647059	0.2080537	0.0564516	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.1055556	0.3146067	0.4666667	0.4597701	0.055	0.0909091	0.0277778	0.0015	0.1153846	0.0666667	0.0	0.016129	0.0263158	0.175	0.15	0.2535211	0.4705882	0.4026846	0.4112903	0.2780269	0.0699301	0.0517241	0.0254777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5310345	0.6222222	0.5833333	0.5412844	0.6111111	0.5309735	0.6186047	0.8470588	0.7196262	0.5465116	0.5824176	0.6558442	0.6916667	0.6548223	0.702439	0.7809917	0.7833333	0.6479401	0.6555556	0.6436782	0.88	0.7454545	0.3611111	0.4193548	0.5384615	0.1333333	0.3157895	0.3870968	0.7105263	0.85	0.7	0.6760563	0.627451	0.6442953	0.75	0.7264574	0.7132867	0.591954	0.5923567	0.5306122	0.6567164	0.6462585	0.7894737	0.4727273	0.6521739	0.5849057	0.4553571	0.6021505	
American Crow	0.2137931	0.1888889	0.1166667	0.2385321	0.2916667	0.2389381	0.4232558	0.7176471	0.4672897	0.127907	0.1868132	0.1688312	0.175	0.1319797	0.1170732	0.2933884	0.2777778	0.258427	0.1962963	0.0977011	0.775	0.4181818	0.0555556	0.0645161	0.0384615	0.0	0.0	0.1129032	0.0789474	0.025	0.0333333	0.056338	0.0784314	0.0671141	0.1129032	0.1390135	0.2587413	0.1494253	0.1910828	0.1173469	0.2835821	0.3265306	0.2807018	0.0636364	0.076087	0.2075472	0.1607143	0.1827957	
Fish Crow	0.0068966	0.0	0.0	0.0	0.0	0.0	0.1488372	0.6588235	0.1308411	0.0	0.010989	0.0064935	0.0083333	0.0050761	0.0097561	0.0206612	0.0055556	0.011236	0.0111111	0.0229885	0.005	0.0363636	0.0555556	0.0967742	0.0384615	0.0666667	0.0526316	0.016129	0.0526316	0.025	0.0333333	0.0422535	0.0	0.0134228	0.0080645	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	
crow sp.	0.0206897	0.0111111	0.05	0.0091743	0.0138889	0.0	0.0046512	0.0117647	0.0	0.0	0.0	0.0	0.0083333	0.0101523	0.0146341	0.0123967	0.0166667	0.0262172	0.0037037	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0044843	0.013986	0.0057471	0.0127389	0.0102041	0.0074627	0.0136054	0.0087719	0.0090909	0.0217391	0.0	0.0	0.0	
Common Raven	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0057471	0.0	0.0102041	0.0	0.0	0.0	0.0090909	0.0	0.0188679	0.0	0.0	
Black-capped Chickadee	0.4965517	0.5111111	0.45	0.4678899	0.5	0.4955752	0.5953488	0.7823529	0.6168224	0.5348837	0.3516484	0.4675325	0.4666667	0.4111675	0.395122	0.2396694	0.1277778	0.1685393	0.1037037	0.045977	0.015	0.0363636	0.0277778	0.0015	0.0	0.0	0.1052632	0.0967742	0.1315789	0.15	0.0666667	0.0704225	0.1470588	0.0738255	0.0967742	0.0807175	0.0629371	0.0632184	0.044586	0.0408163	0.0223881	0.0544218	0.1315789	0.0909091	0.1195652	0.1698113	0.0803571	0.172043	
Tufted Titmouse	0.6275862	0.6555556	0.6666667	0.6330275	0.6111111	0.5929204	0.655814	0.8588235	0.6635514	0.6162791	0.5824176	0.5584416	0.55	0.5482234	0.5414634	0.4380165	0.3166667	0.0898876	0.0481481	0.0344828	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0166667	0.0140845	0.0980392	0.0536913	0.0241935	0.0179372	0.0	0.0114943	0.0127389	0.0102041	0.0149254	0.0068027	0.0263158	0.0181818	0.0326087	0.0377358	0.0267857	0.0537634	
Horned Lark	0.0275862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0304569	0.1121951	0.1157025	0.0611111	0.1123596	0.1074074	0.0517241	0.005	0.0545455	0.0277778	0.0322581	0.0769231	0.0	0.0	0.0	0.0	0.025	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0074074	0.0	0.0	0.0181818	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253807	0.0585366	0.0330579	0.0222222	0.0486891	0.0481481	0.0229885	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0166667	0.0	0.0	0.0067114	0.0	0.0	0.006993	0.0	0.0	0.0153061	0.0074627	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0055556	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0761421	0.1804878	0.2355372	0.2166667	0.3258427	0.3777778	0.2241379	0.65	0.5454545	0.2222222	0.4516129	0.4615385	0.2666667	0.1052632	0.1129032	0.2631579	0.175	0.1	0.0704225	0.0490196	0.033557	0.0	0.0089686	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074906	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0068966	0.0	0.0333333	0.0	0.0	0.0	0.0093023	0.0058824	0.0	0.0	0.0	0.0	0.0083333	0.4416244	0.5512195	0.5826446	0.1277778	0.3932584	0.1148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0564516	0.2869955	0.6573427	0.454023	0.477707	0.4387755	0.3656716	0.2653061	0.1578947	0.0454545	0.0326087	0.0566038	0.0089286	0.0107527	
Golden-crowned Kinglet	0.0068966	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0015	0.010989	0.0324675	0.2333333	0.4670051	0.1463415	0.0743802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1300448	0.2797203	0.2413793	0.1910828	0.2244898	0.1119403	0.0408163	0.0350877	0.0090909	0.0108696	0.0	0.0	0.0107527	
Red-breasted Nuthatch	0.0413793	0.0111111	0.0166667	0.1009174	0.125	0.0973451	0.2651163	0.0058824	0.0	0.0	0.010989	0.0194805	0.0	0.0101523	0.0390244	0.0371901	0.0111111	0.0262172	0.0518519	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0044843	0.0	0.0114943	0.0063694	0.0	0.0074627	0.0	0.0175439	0.0181818	0.0108696	0.0	0.0	0.0107527	
White-breasted Nuthatch	0.4137931	0.4333333	0.4333333	0.3944954	0.4583333	0.3628319	0.5209302	0.7941176	0.6074766	0.3837209	0.3626374	0.4545455	0.3583333	0.3654822	0.395122	0.3512397	0.0666667	0.0149813	0.0259259	0.0057471	0.005	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0985915	0.0980392	0.0671141	0.0564516	0.0358744	0.006993	0.0402299	0.0318471	0.0459184	0.0746269	0.0408163	0.1403509	0.1363636	0.1195652	0.1886792	0.0982143	0.2258065	
Brown Creeper	0.1034483	0.1	0.0833333	0.0366972	0.0138889	0.0353982	0.0604651	0.0588235	0.0280374	0.127907	0.0549451	0.0844156	0.1833333	0.3553299	0.3073171	0.1446281	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0627803	0.1188811	0.1724138	0.089172	0.0561224	0.0373134	0.0272109	0.0964912	0.1	0.0978261	0.1132075	0.0982143	0.2043011	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0304569	0.2390244	0.3719008	0.0888889	0.0486891	0.037037	0.0057471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.05	0.0666667	0.1408451	0.1568627	0.1073826	0.0806452	0.0313901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253807	0.0585366	0.0909091	0.0722222	0.2247191	0.1962963	0.0632184	0.025	0.0181818	0.0	0.0	0.0384615	0.0666667	0.0	0.0806452	0.0526316	0.075	0.05	0.028169	0.1078431	0.1610738	0.233871	0.1973094	0.048951	0.137931	0.0382166	0.0204082	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0015	0.0215054	
Winter Wren	0.0068966	0.0111111	0.0	0.0	0.0138889	0.0	0.0093023	0.0058824	0.0	0.0	0.0	0.0064935	0.075	0.1928934	0.0682927	0.0702479	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.016129	0.1165919	0.2237762	0.3390805	0.1401274	0.1683673	0.0597015	0.0136054	0.0438596	0.0090909	0.0	0.0188679	0.0178571	0.0215054	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0149813	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0044843	0.0	0.0114943	0.0015	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0689655	0.0333333	0.0333333	0.0275229	0.0555556	0.0884956	0.3255814	0.6823529	0.4018692	0.0930233	0.032967	0.1168831	0.0833333	0.1472081	0.1170732	0.177686	0.0666667	0.0411985	0.0518519	0.0172414	0.66	0.4	0.0277778	0.0322581	0.0769231	0.2666667	0.0526316	0.0645161	0.2368421	0.4	0.35	0.4507042	0.4705882	0.3624161	0.4193548	0.3183857	0.3496503	0.2011494	0.1974522	0.1377551	0.2686567	0.3061224	0.1842105	0.2	0.1847826	0.3018868	0.125	0.1935484	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
European Starling	0.5793103	0.5777778	0.5166667	0.5045872	0.5	0.5309735	0.6093023	0.8411765	0.6635514	0.4883721	0.4725275	0.6493506	0.7	0.7309645	0.7560976	0.8264463	0.8333333	0.7827715	0.8148148	0.8275862	0.945	0.8727273	0.8333333	0.8064516	0.6923077	0.6	0.6315789	0.7258065	0.7368421	0.75	0.6333333	0.5774648	0.627451	0.6241611	0.6774194	0.6950673	0.7482517	0.5402299	0.4904459	0.4795918	0.5746269	0.4965986	0.6578947	0.3545455	0.3913043	0.3584906	0.375	0.3870968	
Gray Catbird	0.0068966	0.0222222	0.0166667	0.0091743	0.0	0.0	0.0139535	0.0058824	0.0093458	0.0	0.021978	0.0	0.0083333	0.0015	0.004878	0.1818182	0.3388889	0.7191011	0.8	0.6609195	0.105	0.2545455	0.2777778	0.2580645	0.1538462	0.2666667	0.2631579	0.4193548	0.5263158	0.7	0.6166667	0.5633803	0.627451	0.6107383	0.7016129	0.7533632	0.7132867	0.5632184	0.4267516	0.2295918	0.1716418	0.1156463	0.0614035	0.1363636	0.0543478	0.0377358	0.0625	0.0215054	
Brown Thrasher	0.0206897	0.0	0.0	0.0	0.0	0.0088496	0.0093023	0.0117647	0.0093458	0.0232558	0.010989	0.0649351	0.1	0.0964467	0.102439	0.053719	0.0333333	0.0149813	0.0185185	0.0402299	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0196078	0.0805369	0.4193548	0.4125561	0.3496503	0.2471264	0.0573248	0.0255102	0.0149254	0.0136054	0.0263158	0.0181818	0.0217391	0.0377358	0.0357143	0.0107527	
Northern Mockingbird	0.1724138	0.2222222	0.1333333	0.1743119	0.1805556	0.159292	0.4046512	0.7	0.4392523	0.0930233	0.1098901	0.1493506	0.1583333	0.213198	0.1073171	0.1239669	0.1222222	0.1086142	0.0777778	0.0574713	0.79	0.5272727	0.1388889	0.1612903	0.1153846	0.1333333	0.1052632	0.0806452	0.1315789	0.125	0.1333333	0.1830986	0.1862745	0.147651	0.0725806	0.1300448	0.1608392	0.1091954	0.1656051	0.127551	0.2761194	0.3333333	0.2894737	0.0727273	0.1086957	0.0943396	0.0982143	0.0967742	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0082645	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.005102	0.0223881	0.0068027	0.0015	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2232143	0.0	
