white egret sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Green Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0549738	0.015625	0.0121951	0.0150463	0.011994	0.0059406	0.0045872	0.0	0.0	0.0120482	0.0364964	0.0510949	0.0393701	0.0578947	0.0502793	0.0636943	0.0555556	0.0696629	0.056	0.0433604	0.024911	0.0147601	0.0018116	0.0015	0.0	0.0014815	0.0	0.0	0.0026525	0.0	0.0	0.0	0.0	0.0	
Black-crowned Night-Heron	0.0	0.0030864	0.0	0.0027248	0.0	0.0038911	0.0135593	0.0063898	0.0033003	0.0079576	0.0	0.0197183	0.033241	0.0672043	0.1570681	0.1308594	0.1070461	0.1354167	0.089955	0.0792079	0.0733945	0.0584795	0.0729927	0.1084337	0.1167883	0.1386861	0.1023622	0.1210526	0.122905	0.2229299	0.1468254	0.1325843	0.0746667	0.0542005	0.0355872	0.0276753	0.0217391	0.0461255	0.0379242	0.0296296	0.0106157	0.0394737	0.0026525	0.0126582	0.0	0.006993	0.0	0.009901	
Yellow-crowned Night-Heron	0.0027322	0.0092593	0.009901	0.0027248	0.0041667	0.0077821	0.0033898	0.0015	0.0165017	0.0106101	0.0068493	0.0028169	0.0027701	0.0	0.0015	0.0	0.001355	0.0011574	0.05997	0.0514851	0.0183486	0.0233918	0.0291971	0.0120482	0.0145985	0.0218978	0.023622	0.0368421	0.0223464	0.0191083	0.015873	0.0134831	0.032	0.0162602	0.0106762	0.0166052	0.0163043	0.0258303	0.011976	0.0014815	0.0	0.0052632	0.0291777	0.0063291	0.003268	0.0104895	0.0	0.0049505	
Black-crowned/Yellow-crowned Night-Heron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
heron sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Vulture	0.0	0.0	0.0033003	0.0027248	0.0	0.0038911	0.0067797	0.0031949	0.009901	0.0159151	0.0068493	0.0028169	0.0	0.0026882	0.0078534	0.0117188	0.004065	0.0023148	0.0044978	0.0	0.0045872	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0067416	0.0015	0.0	0.0	0.0	0.0054348	0.0	0.003992	0.002963	0.0042463	0.0078947	0.0079576	0.0021097	0.0	0.0	0.0	0.0	
Turkey Vulture	0.0015	0.0061728	0.0165017	0.0027248	0.0041667	0.0116732	0.0015	0.0223642	0.019802	0.0450928	0.0410959	0.0450704	0.0277008	0.0456989	0.0706806	0.0410156	0.0718157	0.03125	0.029985	0.0059406	0.0091743	0.005848	0.0072993	0.0060241	0.0072993	0.0	0.0	0.0	0.0055866	0.0	0.0039683	0.0089888	0.0106667	0.0015	0.0106762	0.0092251	0.0235507	0.0295203	0.0399202	0.0577778	0.0806794	0.0210526	0.0742706	0.0295359	0.0457516	0.0454545	0.021875	0.0148515	
new world vulture sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305	0.010274	0.0084507	0.0221607	0.0430108	0.039267	0.0117188	0.0311653	0.0439815	0.0164918	0.0079208	0.0275229	0.0292398	0.0015	0.0120482	0.0218978	0.0145985	0.0015	0.0052632	0.0837989	0.0127389	0.031746	0.0831461	0.0933333	0.0569106	0.0800712	0.0645756	0.0942029	0.0571956	0.0139721	0.037037	0.0021231	0.0105263	0.0159151	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mississippi Kite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0033003	0.0	0.0	0.0028169	0.0	0.0026882	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035587	0.0	0.0181159	0.00369	0.001996	0.0192593	0.0127389	0.0	0.005305	0.0021097	0.0	0.0	0.0015	0.0	
Sharp-shinned Hawk	0.0464481	0.0123457	0.0	0.013624	0.0041667	0.0038911	0.0	0.0	0.0066007	0.0	0.0034247	0.0	0.0055402	0.0026882	0.0052356	0.0039063	0.001355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0015	0.0177936	0.0239852	0.0144928	0.0239852	0.0319361	0.0311111	0.0318471	0.0052632	0.0238727	0.0105485	0.0065359	0.0034965	0.009375	0.0049505	
Cooper's Hawk	0.1639344	0.1944444	0.1320132	0.1035422	0.1125	0.1089494	0.1118644	0.0926518	0.0792079	0.0530504	0.0924658	0.056338	0.0470914	0.0053763	0.0052356	0.0078125	0.0108401	0.0023148	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0015	0.0072993	0.0	0.0	0.0015	0.0015	0.0238095	0.0247191	0.0186667	0.0271003	0.0266904	0.0756458	0.1141304	0.1494465	0.1197605	0.1437037	0.118896	0.1342105	0.1618037	0.1350211	0.1666667	0.2062937	0.196875	0.1633663	
Sharp-shinned/Cooper's Hawk	0.0	0.0123457	0.0	0.0027248	0.0041667	0.0038911	0.0	0.0	0.0	0.0026525	0.0	0.0	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.00271	0.0015	0.0	0.0036232	0.00369	0.00998	0.0059259	0.0063694	0.0026316	0.0026525	0.0063291	0.0098039	0.006993	0.0	0.0049505	
Accipiter sp.	0.0	0.0	0.0	0.0	0.0	0.0038911	0.0	0.0031949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0071174	0.00369	0.0018116	0.0092251	0.0	0.002963	0.0042463	0.0	0.0106101	0.0042194	0.0	0.0034965	0.0	0.0	
Bald Eagle	0.0	0.0092593	0.019802	0.0299728	0.0125	0.0116732	0.0169492	0.0031949	0.0165017	0.0318302	0.0205479	0.0028169	0.0083102	0.0349462	0.0549738	0.0371094	0.0392954	0.0115741	0.0074963	0.0039604	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0292135	0.0106667	0.0081301	0.0320285	0.0110701	0.0289855	0.0202952	0.0299401	0.042963	0.0530786	0.0394737	0.0583554	0.0337553	0.0915033	0.0454545	0.0375	0.0519802	
Red-shouldered Hawk	0.0054645	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0056338	0.0	0.0026882	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0026667	0.00271	0.0	0.001845	0.0	0.0	0.005988	0.0296296	0.0276008	0.0447368	0.0503979	0.021097	0.0294118	0.034965	0.0125	0.0346535	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0019531	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089888	0.0186667	0.0108401	0.0231317	0.0073801	0.0144928	0.0092251	0.0	0.0044444	0.0106157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.3306011	0.3240741	0.2838284	0.3269755	0.225	0.2529183	0.2881356	0.2939297	0.2805281	0.3209549	0.2534247	0.2929577	0.2908587	0.25	0.3455497	0.2851563	0.3238482	0.25	0.2173913	0.1920792	0.2155963	0.1871345	0.1459854	0.1385542	0.1167883	0.1094891	0.1259843	0.1421053	0.1396648	0.1592357	0.1587302	0.1640449	0.168	0.2303523	0.2953737	0.2453875	0.298913	0.3191882	0.2814371	0.3303704	0.3821656	0.3315789	0.4482759	0.3945148	0.4346405	0.479021	0.5	0.4331683	
Buteo sp.	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0019531	0.001355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044944	0.0	0.0	0.0	0.0	0.0018116	0.00369	0.0	0.0059259	0.0042463	0.0052632	0.0079576	0.0	0.003268	0.0	0.003125	0.0	
Buteo/eagle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0	0.0030864	0.0132013	0.0027248	0.0041667	0.0038911	0.0135593	0.0223642	0.009901	0.0106101	0.0	0.0	0.0027701	0.0107527	0.0078534	0.0039063	0.0081301	0.0	0.0	0.0015	0.0	0.0	0.0072993	0.0	0.0	0.0072993	0.0	0.0052632	0.0	0.0	0.0039683	0.0044944	0.0015	0.00271	0.0088968	0.001845	0.009058	0.00369	0.007984	0.0118519	0.0191083	0.0026316	0.0106101	0.0126582	0.0098039	0.0034965	0.003125	0.0049505	
eagle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Screech-Owl	0.0081967	0.0	0.0015	0.0027248	0.0	0.0038911	0.0067797	0.0	0.0	0.0	0.0	0.0140845	0.0193906	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0034965	0.0	0.0	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0169014	0.0055402	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0039604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212202	0.2236287	0.1405229	0.0034965	0.00625	0.0	
Barred Owl	0.0	0.0	0.0033003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1512915	0.0159681	0.0844444	0.0233546	0.0026316	0.0557029	0.1139241	0.0228758	0.0909091	0.103125	0.1361386	
Long-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0104895	0.0	0.0	
owl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021097	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0191257	0.0462963	0.0165017	0.0163488	0.0015	0.0116732	0.0101695	0.0063898	0.0363036	0.0185676	0.0239726	0.0112676	0.0015	0.016129	0.0863874	0.0410156	0.0162602	0.0023148	0.005997	0.0019802	0.0045872	0.0	0.0	0.0060241	0.0072993	0.0072993	0.0015	0.0315789	0.0502793	0.1401274	0.0714286	0.0337079	0.032	0.0189702	0.0658363	0.097786	0.0942029	0.0830258	0.0738523	0.0488889	0.0382166	0.0552632	0.0848806	0.0675105	0.0784314	0.0524476	0.04375	0.1188119	
Yellow-bellied Sapsucker	0.0928962	0.0709877	0.0264026	0.0490463	0.0333333	0.0272374	0.0474576	0.0638978	0.0693069	0.1087533	0.109589	0.1746479	0.2271468	0.1908602	0.2356021	0.09375	0.0406504	0.0185185	0.005997	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0498221	0.3154982	0.4039855	0.5313653	0.4191617	0.242963	0.1677282	0.1263158	0.1140584	0.0949367	0.0915033	0.1713287	0.178125	0.1113861	
Red-headed Woodpecker	0.0983607	0.0339506	0.0594059	0.0299728	0.0166667	0.0155642	0.040678	0.0191693	0.0561056	0.0689655	0.0308219	0.0225352	0.0249307	0.0241935	0.0209424	0.0273438	0.0203252	0.0196759	0.0014993	0.0019802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018116	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.3387978	0.2716049	0.2574257	0.3024523	0.2333333	0.2451362	0.2711864	0.3035144	0.2805281	0.3554377	0.3287671	0.371831	0.3795014	0.311828	0.4581152	0.3535156	0.3726287	0.3368056	0.3193403	0.2613861	0.2752294	0.1695906	0.1824818	0.1807229	0.189781	0.1751825	0.1338583	0.1578947	0.122905	0.2229299	0.2539683	0.305618	0.2533333	0.2168022	0.2740214	0.3339483	0.3858696	0.3523985	0.3413174	0.3377778	0.3333333	0.3289474	0.3687003	0.3902954	0.379085	0.3146853	0.36875	0.299505	
Downy Woodpecker	0.2377049	0.2160494	0.1947195	0.2016349	0.2166667	0.2373541	0.2271186	0.2268371	0.2112211	0.2917772	0.2226027	0.3014085	0.3047091	0.2688172	0.3560209	0.2734375	0.3821138	0.3148148	0.2383808	0.2079208	0.1422018	0.1111111	0.1970803	0.1325301	0.1751825	0.1240876	0.1259843	0.1631579	0.1173184	0.2292994	0.1865079	0.2494382	0.2213333	0.1436314	0.2188612	0.2121771	0.2192029	0.2287823	0.2195609	0.2177778	0.1889597	0.2473684	0.3262599	0.2953586	0.2908497	0.3041958	0.284375	0.279703	
Hairy Woodpecker	0.0136612	0.0185185	0.0231023	0.0163488	0.0125	0.0311284	0.020339	0.0095847	0.0363036	0.0291777	0.0273973	0.0366197	0.0470914	0.0376344	0.0680628	0.0234375	0.0420054	0.03125	0.0404798	0.0237624	0.0275229	0.005848	0.0145985	0.0060241	0.0364964	0.0291971	0.015748	0.0210526	0.0055866	0.0127389	0.0079365	0.0359551	0.0293333	0.0108401	0.0213523	0.0221402	0.0217391	0.0405904	0.0299401	0.0177778	0.0191083	0.0447368	0.0371353	0.0443038	0.0522876	0.0699301	0.046875	0.0544554	
Downy/Hairy Woodpecker	0.0015	0.0030864	0.0	0.0	0.0	0.0	0.0101695	0.0015	0.0	0.0079576	0.0034247	0.0028169	0.0027701	0.0026882	0.0026178	0.0019531	0.0081301	0.0023148	0.0014993	0.0	0.0	0.0015	0.0	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0054201	0.0017794	0.0015	0.0108696	0.0073801	0.007984	0.0044444	0.0	0.0015	0.0026525	0.0063291	0.0	0.0034965	0.0015	0.0049505	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0464481	0.0493827	0.0561056	0.0572207	0.0166667	0.0194553	0.0474576	0.0479233	0.0363036	0.0769231	0.0890411	0.1690141	0.3628809	0.405914	0.5078534	0.4316406	0.4241192	0.2962963	0.2293853	0.1920792	0.206422	0.1637427	0.1167883	0.1746988	0.1532847	0.1970803	0.2125984	0.2105263	0.2290503	0.388535	0.4642857	0.4224719	0.3893333	0.3523035	0.5676157	0.4261993	0.4474638	0.4132841	0.2674651	0.2637037	0.1740977	0.1947368	0.132626	0.1181435	0.0522876	0.0734266	0.05625	0.0148515	
woodpecker sp.	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0127796	0.0033003	0.0026525	0.0068493	0.0056338	0.0015	0.0053763	0.0078534	0.0097656	0.004065	0.0046296	0.0014993	0.0059406	0.0045872	0.005848	0.0	0.0120482	0.0	0.0072993	0.0	0.0052632	0.0055866	0.0	0.0	0.0	0.0053333	0.00271	0.0	0.0	0.0036232	0.00369	0.003992	0.002963	0.0	0.0	0.0026525	0.0	0.0	0.006993	0.003125	0.0	
American Kestrel	0.0519126	0.0555556	0.0363036	0.0381471	0.05	0.0466926	0.0169492	0.0255591	0.0594059	0.0291777	0.0308219	0.0478873	0.0581717	0.0215054	0.026178	0.0507813	0.0420054	0.0474537	0.0134933	0.0237624	0.0321101	0.0409357	0.0437956	0.0301205	0.0510949	0.0656934	0.0472441	0.0421053	0.0726257	0.1210191	0.0595238	0.0629213	0.096	0.0650407	0.088968	0.101476	0.0905797	0.1273063	0.0758483	0.0888889	0.0849257	0.0973684	0.0769231	0.0780591	0.0522876	0.0629371	0.05	0.0618812	
Merlin	0.0054645	0.0030864	0.009901	0.0027248	0.0166667	0.0116732	0.0237288	0.0095847	0.0066007	0.005305	0.0034247	0.0028169	0.0	0.0134409	0.0078534	0.0015	0.004065	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0081301	0.0053381	0.0055351	0.0054348	0.00369	0.007984	0.0103704	0.0191083	0.0236842	0.0159151	0.0042194	0.0130719	0.0034965	0.0	0.0049505	
Peregrine Falcon	0.0382514	0.0555556	0.0693069	0.0544959	0.0416667	0.0389105	0.0305085	0.0159744	0.019802	0.0503979	0.0376712	0.056338	0.0443213	0.0456989	0.0471204	0.0410156	0.0271003	0.0196759	0.017991	0.0415842	0.0183486	0.0292398	0.0145985	0.0060241	0.0291971	0.0437956	0.007874	0.0105263	0.0335196	0.0015	0.0119048	0.047191	0.0266667	0.0406504	0.019573	0.0313653	0.0525362	0.0664207	0.0518962	0.0859259	0.089172	0.0736842	0.1352785	0.0864979	0.0947712	0.0944056	0.071875	0.0816832	
large falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024752	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026525	0.0034247	0.0	0.0	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0014815	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0	0.0026178	0.0	0.001355	0.0011574	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0022472	0.0	0.0	0.0035587	0.0	0.0018116	0.001845	0.0	0.0015	0.0021231	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0	0.0017794	0.0	0.0	0.0055351	0.0	0.0014815	0.0042463	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0036232	0.00369	0.001996	0.0	0.0	0.0026316	0.0	0.0021097	0.003268	0.0034965	0.00625	0.0049505	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0374813	0.0019802	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0382022	0.0026667	0.0054201	0.0035587	0.0092251	0.0018116	0.0	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.025463	0.1544228	0.160396	0.1605505	0.0116959	0.0218978	0.0240964	0.0	0.0364964	0.023622	0.0	0.0055866	0.0063694	0.0198413	0.2741573	0.1786667	0.1111111	0.3274021	0.2324723	0.1376812	0.0387454	0.0239521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0329835	0.0	0.0045872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.1235955	0.0266667	0.0108401	0.0177936	0.0055351	0.0018116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001355	0.0011574	0.0014993	0.0138614	0.0275229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0089955	0.0	0.0045872	0.0116959	0.0145985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.005997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0134831	0.0026667	0.00271	0.0142349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
