Buteo sp.	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023256	0.0025974	0.0	0.0015408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	
hawk sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.004386	0.0080645	0.0076628	0.0050761	0.0119048	0.0041667	0.0	0.0	0.0056497	0.0098039	0.0111732	0.0144928	0.0056497	0.0015	
Eastern Screech-Owl	0.0	0.0	0.0098522	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0076336	
Great Horned Owl	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0225989	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0466761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0697674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
owl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0441176	0.0367347	0.0295567	0.0177936	0.0045872	0.0121951	0.004717	0.0096618	0.0	0.0	0.0015	0.0185185	0.0093458	0.0069767	0.0181818	0.0565771	0.0123267	0.003367	0.0035907	0.0115942	0.0054945	0.0	0.0	0.0	0.009434	0.0	0.0	0.013986	0.0	0.0366972	0.0091743	0.0052356	0.0080321	0.0126183	0.0438596	0.0241935	0.0153257	0.0609137	0.015873	0.0166667	0.0225989	0.0060241	0.0169492	0.0163399	0.0223464	0.0434783	0.0282486	0.0610687	
Yellow-bellied Sapsucker	0.1985294	0.0938776	0.1034483	0.1103203	0.0412844	0.0487805	0.0754717	0.0917874	0.0988372	0.0802469	0.0680851	0.1333333	0.1619938	0.1186047	0.0987013	0.0339463	0.0107858	0.03367	0.0035907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063091	0.0131579	0.2419355	0.4329502	0.4467005	0.4246032	0.3041667	0.2316384	0.1144578	0.1525424	0.1895425	0.2793296	0.2318841	0.2146893	0.1450382	
Red-headed Woodpecker	0.0147059	0.1795918	0.044335	0.0498221	0.0321101	0.0426829	0.0424528	0.0386473	0.0465116	0.0308642	0.0468085	0.0333333	0.0186916	0.0488372	0.0103896	0.1117397	0.0708783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0026882	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0056497	0.003268	0.0055866	0.0072464	0.0056497	0.0	
Red-bellied Woodpecker	0.3272059	0.2367347	0.2857143	0.252669	0.1834862	0.2621951	0.2264151	0.2560386	0.2848837	0.2407407	0.3744681	0.3296296	0.3707165	0.4	0.3974026	0.4384724	0.3697997	0.3030303	0.3662478	0.2782609	0.2747253	0.1666667	0.1145833	0.1908397	0.1698113	0.0909091	0.025641	0.1538462	0.1585366	0.1284404	0.146789	0.1570681	0.1927711	0.1451104	0.1929825	0.1693548	0.2298851	0.1979695	0.281746	0.3166667	0.2429379	0.1325301	0.1412429	0.3300654	0.3798883	0.2028986	0.2655367	0.1145038	
Downy Woodpecker	0.3419118	0.2204082	0.2118227	0.2170819	0.146789	0.1585366	0.2264151	0.1884058	0.2093023	0.1481481	0.2978723	0.2777778	0.2679128	0.3465116	0.4363636	0.4214993	0.3713405	0.2878788	0.3554758	0.2318841	0.1813187	0.1212121	0.0520833	0.129771	0.0943396	0.1060606	0.1153846	0.1958042	0.1585366	0.1009174	0.1834862	0.1727749	0.2248996	0.2618297	0.2894737	0.2365591	0.2490421	0.2233503	0.2222222	0.2416667	0.180791	0.1204819	0.1468927	0.369281	0.4301676	0.2681159	0.3220339	0.2366412	
Hairy Woodpecker	0.0404412	0.0163265	0.0295567	0.0142349	0.0045872	0.0243902	0.0283019	0.0289855	0.0174419	0.0123457	0.0255319	0.0259259	0.0311526	0.0162791	0.0285714	0.0254597	0.0169492	0.0117845	0.0143627	0.0028986	0.010989	0.0075758	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0091743	0.0209424	0.0160643	0.0157729	0.004386	0.0107527	0.0344828	0.0203046	0.0238095	0.0166667	0.0225989	0.0060241	0.0112994	0.0098039	0.0391061	0.0	0.0169492	0.0	
Downy/Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023256	0.0	0.0	0.0	0.0016835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0015	0.0	0.0015	0.0	0.0031546	0.0	0.0	0.0038314	0.0	0.0039683	0.0015	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0023256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0477941	0.0285714	0.0492611	0.0533808	0.0183486	0.0243902	0.0330189	0.0628019	0.0639535	0.0617284	0.0340426	0.1444444	0.2959502	0.4209302	0.4103896	0.3960396	0.3513097	0.2912458	0.2890485	0.2057971	0.1813187	0.1969697	0.125	0.1603053	0.1698113	0.0909091	0.1794872	0.1888112	0.304878	0.2018349	0.3027523	0.3141361	0.3293173	0.4384858	0.5394737	0.4946237	0.4482759	0.4314721	0.3730159	0.2916667	0.2146893	0.0783133	0.0508475	0.0915033	0.0726257	0.0724638	0.0508475	0.0458015	
woodpecker sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023256	0.0	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0031546	0.004386	0.0053763	0.0038314	0.0050761	0.0	0.0	0.0056497	0.0	0.0	0.0	0.0	0.0	0.0056497	0.0	
American Kestrel	0.0477941	0.0408163	0.0394089	0.0391459	0.0275229	0.0243902	0.0330189	0.0483092	0.0174419	0.0308642	0.0340426	0.0444444	0.046729	0.0255814	0.025974	0.0339463	0.0416025	0.013468	0.021544	0.026087	0.021978	0.0227273	0.0520833	0.0229008	0.0754717	0.0757576	0.0897436	0.041958	0.0487805	0.1651376	0.0458716	0.0680628	0.0321285	0.0694006	0.122807	0.0806452	0.0881226	0.142132	0.1150794	0.1333333	0.0677966	0.0301205	0.0282486	0.0359477	0.0502793	0.0362319	0.0960452	0.0534351	
Merlin	0.0073529	0.0	0.0049261	0.0035587	0.0045872	0.0	0.0	0.0	0.005814	0.0123457	0.012766	0.0037037	0.0124611	0.0	0.0155844	0.0042433	0.0	0.0016835	0.0017953	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0040161	0.0063091	0.0015	0.0080645	0.0038314	0.0050761	0.0238095	0.0	0.0	0.0	0.0056497	0.003268	0.0111732	0.0144928	0.0112994	0.0076336	
Peregrine Falcon	0.0404412	0.044898	0.0295567	0.0427046	0.0321101	0.0365854	0.0518868	0.0483092	0.0232558	0.0246914	0.0255319	0.0074074	0.0124611	0.0162791	0.0415584	0.0127298	0.0215716	0.016835	0.02693	0.0231884	0.032967	0.0075758	0.03125	0.0229008	0.0377358	0.0606061	0.0512821	0.048951	0.0365854	0.0275229	0.0183486	0.0015	0.0240964	0.0252366	0.0394737	0.0241935	0.045977	0.0406091	0.0357143	0.0333333	0.0564972	0.0180723	0.039548	0.0326797	0.0111732	0.057971	0.0451977	0.0229008	
large falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0014144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0056497	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0	0.0	0.0039683	0.0	0.0	0.0	0.0056497	0.003268	0.0	0.0	0.0056497	0.0	
diurnal raptor sp.	0.0	0.0040816	0.0	0.0	0.0	0.0	0.0	0.0048309	0.005814	0.0	0.0	0.0037037	0.0	0.0	0.0025974	0.0	0.0015408	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0026882	0.0	0.0015	0.0039683	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0035587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0014144	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0556553	0.0115942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0314136	0.0321285	0.0252366	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030817	0.0084175	0.2603232	0.2086957	0.1098901	0.0530303	0.0	0.0076336	0.0	0.0	0.0128205	0.0	0.0121951	0.0	0.0642202	0.1151832	0.2048193	0.3533123	0.2368421	0.188172	0.183908	0.1116751	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005386	0.0347826	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0418848	0.0763052	0.0378549	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046225	0.0	0.0017953	0.0086957	0.010989	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143627	0.0318841	0.010989	0.0075758	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0183486	0.0052356	0.0080321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035907	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104712	0.0200803	0.0126183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0385208	0.026936	0.1292639	0.0318841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0121951	0.0	0.0	0.0575916	0.0481928	0.0567823	0.0087719	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hammond's Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2973856	0.2569832	0.0724638	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0154083	0.0	0.0861759	0.057971	0.043956	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0121951	0.0	0.0642202	0.1151832	0.0803213	0.0851735	0.0745614	0.0295699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061728	0.0	0.337037	0.423676	0.1534884	0.0285714	0.0141443	0.0	0.0016835	0.0125673	0.0086957	0.0054945	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0052356	0.0281124	0.0378549	0.127193	0.3521505	0.3524904	0.4162437	0.3968254	0.2	0.0847458	0.0180723	0.0112994	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.106082	0.0832049	0.0791246	0.1579892	0.1594203	0.1648352	0.0606061	0.0208333	0.0229008	0.0377358	0.030303	0.0128205	0.0699301	0.0487805	0.0275229	0.0458716	0.0994764	0.0883534	0.0536278	0.0394737	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0452617	0.1016949	0.0555556	0.2298025	0.1623188	0.1318681	0.1212121	0.1145833	0.0916031	0.1132075	0.0606061	0.0897436	0.1608392	0.1829268	0.1100917	0.1834862	0.1151832	0.0481928	0.0189274	0.004386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0537482	0.0246533	0.013468	0.0035907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004386	0.0	0.0191571	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0353607	0.0416025	0.030303	0.1095153	0.0028986	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040161	0.0157729	0.0087719	0.0134409	0.0038314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0209302	0.1090909	0.2602546	0.2588598	0.1616162	0.1131059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0438596	0.0698925	0.1034483	0.142132	0.1349206	0.0416667	0.039548	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1173975	0.2511556	0.2895623	0.3698384	0.3043478	0.2967033	0.2348485	0.2083333	0.1832061	0.1037736	0.0909091	0.0512821	0.0979021	0.1097561	0.0642202	0.1100917	0.0890052	0.1004016	0.0788644	0.0131579	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052356	0.0	0.0	0.0	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0254597	0.0785824	0.1262626	0.4344704	0.257971	0.1043956	0.0606061	0.0	0.0152672	0.009434	0.0015	0.0	0.013986	0.0365854	0.0091743	0.0091743	0.1204188	0.2610442	0.2807571	0.2017544	0.1397849	0.1034483	0.0203046	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014144	0.0	0.0	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5477941	0.4653061	0.4236453	0.480427	0.3715596	0.5121951	0.4103774	0.4637681	0.5523256	0.537037	0.6255319	0.6074074	0.588785	0.5953488	0.6519481	0.6562942	0.6656394	0.6127946	0.6876122	0.5623188	0.5769231	0.4545455	0.4895833	0.4427481	0.3679245	0.4393939	0.3333333	0.4895105	0.4390244	0.3853211	0.6146789	0.5706806	0.6746988	0.6719243	0.6973684	0.6344086	0.6858238	0.6700508	0.7380952	0.5916667	0.6158192	0.6325301	0.519774	0.6993464	0.6703911	0.5362319	0.5423729	0.610687	
American Crow	0.1397059	0.0857143	0.0985222	0.0782918	0.0412844	0.0792683	0.0707547	0.0917874	0.1104651	0.0740741	0.093617	0.0666667	0.0623053	0.0534884	0.0467532	0.0523338	0.0570108	0.0673401	0.0754039	0.0695652	0.043956	0.030303	0.1145833	0.0916031	0.0377358	0.0454545	0.0512821	0.0839161	0.1097561	0.1192661	0.1376147	0.0628272	0.0361446	0.1135647	0.1052632	0.1048387	0.1494253	0.177665	0.1706349	0.1541667	0.1638418	0.0963855	0.0621469	0.0686275	0.0949721	0.1956522	0.259887	0.1603053	
Fish Crow	0.0147059	0.0122449	0.0049261	0.0320285	0.0045872	0.0015	0.0141509	0.0338164	0.0290698	0.0	0.012766	0.0111111	0.0249221	0.0116279	0.012987	0.0268741	0.0261941	0.0218855	0.0341113	0.0376812	0.0604396	0.0757576	0.1041667	0.1221374	0.0566038	0.1363636	0.1410256	0.0979021	0.1219512	0.1009174	0.0275229	0.0209424	0.0120482	0.0063091	0.0	0.0080645	0.0076628	0.0152284	0.0079365	0.0041667	0.0056497	0.0	0.0056497	0.003268	0.0055866	0.0217391	0.0282486	0.0	
crow sp.	0.0147059	0.0040816	0.0	0.0106762	0.0045872	0.0060976	0.009434	0.0096618	0.0232558	0.0	0.0042553	0.0185185	0.0062305	0.0139535	0.0051948	0.0226308	0.0261941	0.0185185	0.0197487	0.0231884	0.021978	0.0454545	0.0833333	0.0458015	0.0188679	0.030303	0.0512821	0.013986	0.0121951	0.0183486	0.0091743	0.0104712	0.0080321	0.0	0.004386	0.0026882	0.0076628	0.0253807	0.0198413	0.0166667	0.0112994	0.0060241	0.0282486	0.0065359	0.0	0.0362319	0.0338983	0.0229008	
Common Raven	0.0220588	0.0122449	0.0295567	0.0106762	0.0137615	0.0182927	0.0141509	0.0096618	0.0174419	0.0246914	0.0042553	0.0148148	0.0155763	0.0046512	0.0051948	0.0113154	0.0030817	0.0050505	0.0	0.0028986	0.0015	0.0075758	0.0208333	0.0152672	0.0	0.0	0.0015	0.006993	0.0015	0.0091743	0.0091743	0.0052356	0.0200803	0.0126183	0.0131579	0.0134409	0.0229885	0.0558376	0.0357143	0.0041667	0.0282486	0.0180723	0.0225989	0.0065359	0.0055866	0.0652174	0.0338983	0.0305344	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.3492647	0.2204082	0.2807882	0.2918149	0.1605505	0.2195122	0.3160377	0.2657005	0.3255814	0.2530864	0.4468085	0.3888889	0.3395639	0.355814	0.2545455	0.1414427	0.1063174	0.0875421	0.0556553	0.0086957	0.0	0.0075758	0.0104167	0.0229008	0.009434	0.0	0.0128205	0.034965	0.0243902	0.0091743	0.0458716	0.0314136	0.0441767	0.0378549	0.0438596	0.0483871	0.0536398	0.035533	0.0674603	0.0458333	0.0282486	0.0240964	0.0225989	0.1339869	0.150838	0.115942	0.1242938	0.0916031	
Tufted Titmouse	0.4889706	0.4530612	0.4236453	0.4626335	0.3577982	0.445122	0.3679245	0.3913043	0.4244186	0.3395062	0.5659574	0.4962963	0.4797508	0.4534884	0.3662338	0.2305516	0.164869	0.1161616	0.1023339	0.1101449	0.0769231	0.0227273	0.03125	0.0687023	0.0471698	0.0151515	0.0128205	0.0629371	0.0365854	0.0183486	0.0366972	0.026178	0.0281124	0.0189274	0.004386	0.0080645	0.0076628	0.0253807	0.0555556	0.1333333	0.1129944	0.0843373	0.0960452	0.2875817	0.3296089	0.2173913	0.1751412	0.0992366	
Parid sp.	0.0	0.0	0.0	0.0035587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
