heron sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0050505	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glossy Ibis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012438	0.0014959	0.0	0.0014771	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black Vulture	0.0	0.0	0.0	0.0049669	0.0023641	0.0019305	0.0	0.0022936	0.0109649	0.0052632	0.0023753	0.0	0.0161054	0.0114123	0.0012438	0.0029918	0.0111029	7.386E-4	9.009E-4	0.0026008	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0031847	0.0	0.0046296	0.0	0.0	0.010846	0.0	0.0	0.0	0.0	0.0016207	0.0017699	0.0013928	0.0095238	0.0043764	0.0088496	0.0020833	0.0134771	0.0028653	0.0061728	0.0022222	
Turkey Vulture	0.0126812	0.004914	0.0020704	0.0082781	0.0141844	0.0135135	0.0072289	0.0045872	0.0087719	0.0508772	0.0285036	0.0353403	0.0424597	0.021398	0.0435323	0.0344054	0.034789	0.0295421	0.0216216	0.023407	0.016835	0.0148148	0.0180995	0.0078431	0.0050505	0.0	0.0015	0.0095541	0.0082305	0.0046296	0.0091743	0.0039063	0.0086768	0.001642	0.0054446	0.0095368	0.0168196	0.0113452	0.099115	0.0264624	0.0361905	0.0415755	0.0530973	0.0666667	0.0269542	0.0200573	0.0030864	0.0044444	
new world vulture sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Osprey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196335	0.0014641	0.0171184	0.0124378	0.0149589	0.0148038	0.014771	0.0144144	0.0182055	0.016835	0.0222222	0.0180995	0.0156863	0.040404	0.0193237	0.037037	0.0414013	0.0493827	0.0648148	0.0611621	0.1347656	0.1214751	0.1182266	0.076225	0.0708447	0.0718654	0.0372771	0.0495575	0.0097493	0.007619	0.0087527	0.0	0.0	0.0	0.0	0.0	0.0	
Golden Eagle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	
Northern Harrier	0.0018116	0.0	0.0	0.0	0.0015	0.0	0.0024096	0.0	0.004386	0.0	0.0023753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0049261	0.0	0.0177112	0.0091743	0.0	0.0106195	0.0069638	0.0	0.0021882	0.0058997	0.0041667	0.0026954	0.0	0.0	0.0	
Sharp-shinned Hawk	0.0036232	0.012285	0.0082816	0.0066225	0.0015	0.0019305	0.0	0.0068807	0.0065789	0.0052632	0.0118765	0.0	0.0014641	0.0014265	0.0012438	0.0037397	0.0014804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0163339	0.0326975	0.0122324	0.0388979	0.040708	0.0153203	0.0228571	0.0109409	0.0029499	0.0020833	0.0161725	0.0057307	0.0123457	0.0	
Cooper's Hawk	0.2155797	0.1547912	0.1345756	0.1390728	0.141844	0.1216216	0.1084337	0.0825688	0.0855263	0.1192982	0.0950119	0.0562827	0.0893119	0.0356633	0.0074627	0.0037397	0.0044412	0.0081241	0.0027027	0.0013004	0.0	0.0	0.0	0.0	0.0050505	0.0	0.0123457	0.0031847	0.0123457	0.0138889	0.0122324	0.0195313	0.0173536	0.044335	0.0816697	0.0572207	0.0397554	0.089141	0.1610619	0.0557103	0.0971429	0.0787746	0.1091445	0.10625	0.1266846	0.1117479	0.1604938	0.1111111	
Sharp-shinned/Cooper's Hawk	0.0	0.0	0.0020704	0.0033113	0.0023641	0.003861	0.0	0.0022936	0.002193	0.0035088	0.0047506	0.0026178	0.0	0.0015	0.0	0.0	7.402E-4	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0040872	0.0030581	0.0048622	0.0088496	0.0125348	0.0038095	0.0021882	0.0147493	0.0	0.0	0.0028653	0.0030864	0.0	
Accipiter sp.	0.0036232	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0013089	0.0	0.0015	0.0024876	0.0014959	7.402E-4	0.0014771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032841	0.0054446	0.0027248	0.0030581	0.0113452	0.0053097	0.0041783	0.0095238	0.0021882	0.0	0.0020833	0.0	0.0	0.0	0.0	
Bald Eagle	0.0362319	0.017199	0.0414079	0.0347682	0.0047281	0.0057915	0.0120482	0.0068807	0.0263158	0.0210526	0.0095012	0.0248691	0.0058565	0.0014265	0.028607	0.0179506	0.0118431	0.0088626	0.0081081	0.0026008	0.0	0.0	0.0	0.0039216	0.0050505	0.0048309	0.0	0.0031847	0.0041152	0.0046296	0.0030581	0.0390625	0.032538	0.0180624	0.0362976	0.0463215	0.0045872	0.0210697	0.0495575	0.04039	0.0438095	0.0393873	0.0294985	0.075	0.032345	0.0286533	0.0277778	0.0155556	
Red-shouldered Hawk	0.0163043	0.012285	0.010352	0.0049669	0.0118203	0.007722	0.0072289	0.0	0.002193	0.0017544	0.0023753	0.0013089	0.0	0.0	0.0012438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.001642	0.0	0.0081744	0.0	0.0	0.0300885	0.0167131	0.0266667	0.0393873	0.0147493	0.025	0.0080863	0.0	0.0216049	0.0044444	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074794	7.402E-4	0.0051699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0015	0.0344828	0.0072595	0.0395095	0.0259939	0.0048622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.4202899	0.4004914	0.4182195	0.4635762	0.3687943	0.3494208	0.3445783	0.293578	0.377193	0.4245614	0.3586698	0.3442408	0.3777452	0.3480742	0.3756219	0.3851907	0.3049593	0.2776957	0.2108108	0.2301691	0.1279461	0.1481481	0.0904977	0.1529412	0.0808081	0.0821256	0.0864198	0.1210191	0.1358025	0.1018519	0.1314985	0.0976563	0.1887202	0.1921182	0.2522686	0.2833787	0.2033639	0.2576985	0.279646	0.235376	0.2514286	0.2450766	0.2566372	0.2625	0.2318059	0.2206304	0.3117284	0.2555556	
Buteo sp.	0.0	0.002457	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0017544	0.0	0.0	0.0	0.0014265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0016207	0.0088496	0.0041783	0.0057143	0.0	0.0029499	0.0041667	0.0053908	0.0	0.0061728	0.0	
hawk sp.	0.009058	0.009828	0.0082816	0.0115894	0.0023641	0.007722	0.0048193	0.0114679	0.0065789	0.0087719	0.0	0.0052356	0.0043924	0.0042796	0.0049751	0.0029918	0.0051813	0.0044313	0.0018018	0.0013004	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0041152	0.0	0.0	0.0039063	0.0043384	0.0065681	0.0127042	0.0149864	0.0015291	0.0048622	0.0035398	0.005571	0.0038095	0.0131291	0.0029499	0.00625	0.0	0.0	0.0061728	0.0044444	
Eastern Screech-Owl	0.0018116	0.019656	0.0207039	0.0562914	0.0449173	0.015444	0.0144578	0.0137615	0.0504386	0.0894737	0.04038	0.026178	0.0278184	0.0599144	0.0460199	7.479E-4	0.0	7.386E-4	0.0018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032415	0.0	0.0	0.0114286	0.0109409	0.0058997	0.0041667	0.0080863	0.0	0.0	0.0022222	
Great Horned Owl	0.0	0.012285	0.0	0.0115894	0.0165485	0.003861	0.0072289	0.0045872	0.0241228	0.0	0.0	0.0196335	0.0014641	0.0014265	0.0	0.078534	0.0022206	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013624	0.0351682	0.0	0.0	0.0	0.0019048	0.0021882	0.0058997	0.0	0.0026954	0.0028653	0.0030864	0.0066667	
Snowy Owl	0.0	0.0	0.0	0.1009934	0.0685579	0.0135135	0.0313253	0.0458716	0.002193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	
Barred Owl	0.1358696	0.1203931	0.1283644	0.0745033	0.0803783	0.0733591	0.0987952	0.0642202	0.0986842	0.1070175	0.0973872	0.0929319	0.1112738	0.0941512	0.0982587	0.1383695	0.0658771	0.0753323	0.0144144	0.0182055	0.020202	0.0333333	0.0135747	0.0235294	0.0252525	0.0241546	0.0123457	0.022293	0.0246914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Long-eared Owl	0.0	0.0	0.0	0.0066225	0.0	0.0135135	0.0	0.0	0.0	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0072289	0.0	0.0	0.0	0.0071259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0028653	0.0	0.0	
owl sp.	0.0	0.0	0.0	0.0033113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.1050725	0.0786241	0.0434783	0.0380795	0.0141844	0.0096525	0.0144578	0.0206422	0.0416667	0.0210526	0.0190024	0.0091623	0.0058565	0.0	0.0149254	0.0224383	0.0096225	0.0110783	0.0	0.0	0.0	0.0	0.0	0.0	0.0050505	0.0048309	0.0164609	0.0318471	0.0164609	0.0138889	0.0519878	0.0585938	0.0347072	0.0197044	0.0217786	0.0435967	0.0764526	0.10859	0.079646	0.0250696	0.0380952	0.0306346	0.0235988	0.05625	0.0539084	0.0687679	0.0432099	0.0466667	
Yellow-bellied Sapsucker	0.115942	0.1203931	0.0952381	0.1076159	0.0732861	0.0868726	0.0771084	0.0550459	0.0701754	0.1105263	0.0950119	0.1727749	0.2108346	0.125535	0.159204	0.0800299	0.0318283	0.0228951	0.0018018	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0381125	0.1716621	0.4357798	0.356564	0.4053097	0.2367688	0.1790476	0.1094092	0.179941	0.1416667	0.1752022	0.1518625	0.212963	0.1533333	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0214656	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043384	0.0032841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.3134058	0.3194103	0.310559	0.2897351	0.2742317	0.2451737	0.2843373	0.206422	0.2872807	0.3789474	0.3729216	0.3612565	0.398243	0.4136947	0.4514925	0.513089	0.4966691	0.450517	0.4216216	0.4044213	0.3164983	0.2074074	0.1312217	0.1411765	0.1565657	0.0917874	0.0864198	0.0859873	0.1440329	0.1203704	0.1987768	0.1367188	0.2125813	0.2380952	0.2413793	0.2452316	0.2140673	0.2658023	0.2495575	0.1824513	0.1866667	0.1925602	0.2035398	0.2041667	0.1536388	0.1604585	0.1944444	0.1933333	
Downy Woodpecker	0.2862319	0.2457002	0.2691511	0.2549669	0.2671395	0.2027027	0.3012048	0.2155963	0.2938596	0.3403509	0.327791	0.3324607	0.4026354	0.3708987	0.4303483	0.3769634	0.2723908	0.267356	0.263964	0.2314694	0.1380471	0.1074074	0.0995475	0.1294118	0.1666667	0.0724638	0.127572	0.1464968	0.1358025	0.1342593	0.2446483	0.1582031	0.2277657	0.2610837	0.2486388	0.2425068	0.1926606	0.2285251	0.2141593	0.1629526	0.2114286	0.1641138	0.2477876	0.2208333	0.1563342	0.217765	0.2283951	0.2266667	
Hairy Woodpecker	0.0307971	0.029484	0.0351967	0.0529801	0.0165485	0.0289575	0.0337349	0.016055	0.0285088	0.0491228	0.0427553	0.0379581	0.0351391	0.0370899	0.0385572	0.0186986	0.0170244	0.0192024	0.0198198	0.029909	0.006734	0.0148148	0.0226244	0.0156863	0.020202	0.0048309	0.0041152	0.0191083	0.0329218	0.0185185	0.0275229	0.0234375	0.0260304	0.0229885	0.0145191	0.020436	0.0214067	0.0243112	0.0123894	0.0250696	0.0228571	0.0262582	0.0383481	0.025	0.0161725	0.0286533	0.0401235	0.0155556	
Downy/Hairy Woodpecker	0.009058	0.002457	0.0020704	0.0033113	0.0023641	0.003861	0.0048193	0.0	0.0087719	0.0052632	0.0047506	0.0013089	0.0029283	0.0071327	0.0024876	0.0029918	0.0022206	0.0036928	0.0072072	0.0052016	0.003367	0.0037037	0.0045249	0.0	0.0050505	0.0	0.0	0.0031847	0.0	0.0	0.0091743	0.0019531	0.0043384	0.001642	0.0054446	0.0040872	0.0015291	0.006483	0.0	0.0015	0.0	0.0	0.0029499	0.0020833	0.0026954	0.0	0.0	0.0044444	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0256776	0.0211443	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0326087	0.046683	0.0144928	0.0248344	0.0165485	0.019305	0.0144578	0.0229358	0.0263158	0.054386	0.0427553	0.2931937	0.4465593	0.3737518	0.5024876	0.4166043	0.3708364	0.2644018	0.2558559	0.2418726	0.2020202	0.1777778	0.1085973	0.1294118	0.1717172	0.1207729	0.1399177	0.1464968	0.1934156	0.1481481	0.2293578	0.2011719	0.2798265	0.3530378	0.4809437	0.4782016	0.351682	0.2982172	0.2831858	0.1587744	0.1504762	0.0919037	0.0914454	0.0770833	0.0700809	0.0487106	0.0617284	0.04	
woodpecker sp.	0.0	0.009828	0.0041408	0.0016556	0.0023641	0.0	0.0048193	0.0022936	0.0	0.0017544	0.0	0.0039267	0.011713	0.0057061	0.0062189	0.0037397	0.003701	0.0014771	9.009E-4	0.0	0.003367	0.0037037	0.0135747	0.0039216	0.0	0.0048309	0.0015	0.0	0.0082305	0.0	0.0	0.0	0.0021692	0.001642	0.0018149	0.0027248	0.0045872	0.0	0.0070796	0.005571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	
American Kestrel	0.057971	0.04914	0.0393375	0.0281457	0.0378251	0.0250965	0.0192771	0.0206422	0.0285088	0.0438596	0.0308789	0.0418848	0.0248902	0.0242511	0.039801	0.0620793	0.0495929	0.0251108	0.0288288	0.0221066	0.03367	0.0259259	0.0271493	0.0392157	0.030303	0.0241546	0.0864198	0.0605096	0.0534979	0.0601852	0.0458716	0.0429688	0.0715835	0.0804598	0.0871143	0.1049046	0.0840979	0.0875203	0.1787611	0.0766017	0.0971429	0.0940919	0.0678466	0.0645833	0.0592992	0.0458453	0.0555556	0.0533333	
Merlin	0.0054348	0.012285	0.0144928	0.0264901	0.0047281	0.0057915	0.0072289	0.0114679	0.002193	0.0105263	0.0047506	0.0065445	0.0029283	0.0042796	0.0	0.0074794	0.0066617	0.0014771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021692	0.0	0.0127042	0.0081744	0.0091743	0.0113452	0.0318584	0.0125348	0.0133333	0.0043764	0.0058997	0.0020833	0.0026954	0.0	0.0015	0.0044444	
Peregrine Falcon	0.1485507	0.1277641	0.0641822	0.0662252	0.1229314	0.0675676	0.0554217	0.0665138	0.0570175	0.045614	0.0356295	0.0510471	0.0424597	0.0342368	0.0460199	0.0508601	0.0296077	0.0332349	0.0315315	0.0403121	0.020202	0.0148148	0.0135747	0.0313725	0.0252525	0.0434783	0.0329218	0.0414013	0.0246914	0.0324074	0.0061162	0.0429688	0.0173536	0.0525452	0.0653358	0.0572207	0.0198777	0.0615883	0.099115	0.0571031	0.0704762	0.0809628	0.079646	0.0979167	0.0619946	0.0802292	0.0493827	0.0444444	
small falcon sp.	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0013089	0.0	0.0	0.0012438	7.479E-4	0.0	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054446	0.0027248	0.0	0.006483	0.0017699	0.0	0.0019048	0.0	0.0029499	0.0	0.0	0.0	0.0	0.0022222	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0	0.0	0.0014641	0.0	0.0	0.0022438	7.402E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018149	0.0	0.0	0.0016207	0.0070796	0.0041783	0.007619	0.0021882	0.0058997	0.0020833	0.0026954	0.0028653	0.0030864	0.0	
diurnal raptor sp.	0.0	0.0015	0.0020704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026178	0.0014641	0.0	0.0	7.479E-4	0.0	0.0	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0048309	0.0041152	0.0	0.0082305	0.0	0.0	0.0019531	0.0	0.0	0.0018149	0.0013624	0.0	0.0016207	0.0017699	0.0027855	0.0	0.0	0.0	0.0083333	0.0026954	0.0	0.0	0.0015	
Monk Parakeet	0.0	0.0	0.0	0.0016556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029918	0.0	0.0	0.0	0.0	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039063	0.0	0.0	0.0015	0.0027248	0.0	0.0	0.0053097	0.0	0.0057143	0.0	0.0029499	0.0015	0.0	0.0	0.0030864	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0	7.386E-4	0.0288288	0.0624187	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0019531	0.0065076	0.0558292	0.0199637	0.0027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162842	0.0302806	0.1621622	0.2613784	0.1582492	0.0296296	0.0045249	0.0117647	0.0151515	0.0289855	0.0041152	0.0031847	0.0041152	0.0	0.0458716	0.0527344	0.175705	0.3218391	0.2377495	0.1961853	0.1223242	0.0486224	0.0053097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pewee sp. (Contopus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.009E-4	0.0273082	0.026936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0672451	0.0541872	0.0018149	0.0013624	0.0015291	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402E-4	7.386E-4	0.0054054	0.0377113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0221066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0156047	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0091743	0.0	0.0	0.0	0.0018149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018018	0.006502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0039063	0.0	0.0065681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0717987	0.0384047	0.0423423	0.0221066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031847	0.0082305	0.0324074	0.0244648	0.0117188	0.0390456	0.0689655	0.0344828	0.0245232	0.0030581	0.0032415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.479E-4	0.0081421	0.0103397	0.0144144	0.0390117	0.003367	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0082305	0.0092593	0.0428135	0.0214844	0.0520607	0.0870279	0.030853	0.013624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.004914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0561404	0.0498812	0.2486911	0.3455344	0.1027104	0.0522388	0.0074794	0.0111029	0.0036928	0.0018018	0.0117035	0.0	0.0037037	0.0	0.0	0.0	0.0	0.0082305	0.0015	0.0	0.0092593	0.0061162	0.0058594	0.0151844	0.0361248	0.1361162	0.2833787	0.3746177	0.2982172	0.2867257	0.1295265	0.1352381	0.0087527	0.0029499	0.0020833	0.0	0.0028653	0.0030864	0.0022222	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0284218	0.1302739	0.1240768	0.1567568	0.159948	0.1245791	0.0407407	0.0226244	0.0392157	0.0252525	0.0015	0.0123457	0.0015	0.0123457	0.0046296	0.0428135	0.0390625	0.1106291	0.1543514	0.0417423	0.0040872	0.0	0.0	0.0017699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tyrannus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142109	0.0547742	0.0915805	0.1864865	0.1950585	0.1043771	0.0777778	0.0452489	0.0588235	0.0909091	0.0676329	0.0781893	0.1305732	0.1728395	0.1759259	0.1100917	0.0703125	0.0694143	0.0131363	0.0072595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
