Bald Eagle	0.0213675	0.0291262	0.024055	0.005618	0.0237288	0.040724	0.0096774	0.0	0.0307692	0.0035336	0.0271186	0.0116473	0.0	0.0	0.0059172	0.0130178	0.0062827	0.0099432	0.0036991	0.0016447	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.005618	0.0066225	0.0035971	0.013986	0.0024814	0.0168675	0.012844	0.0110701	0.0051282	0.0116959	0.0139165	0.0276923	0.0173913	0.0040161	0.046875	0.004878	0.0015	0.0351759	0.0120482	
Red-shouldered Hawk	0.0021368	0.012945	0.0206186	0.0	0.0033898	0.0045249	0.0	0.0	0.0	0.0106007	0.0	0.0016639	0.0	0.0	0.0	0.0011834	0.0	0.0014205	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0153846	0.005848	0.0	0.0061538	0.0347826	0.0040161	0.0195313	0.004878	0.0	0.0100503	0.0240964	
Broad-winged Hawk	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0019724	0.0023669	0.0	0.0	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0048193	0.0018349	0.0073801	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-tailed Hawk	0.3867521	0.3106796	0.3986254	0.3426966	0.2915254	0.2850679	0.2580645	0.2971429	0.3230769	0.2968198	0.3355932	0.3311148	0.377724	0.2878536	0.3076923	0.260355	0.2774869	0.2073864	0.215783	0.2253289	0.1358885	0.0478469	0.1216216	0.1395349	0.1085271	0.1045752	0.0973451	0.0531915	0.1395349	0.1853933	0.1192053	0.1906475	0.2167832	0.2332506	0.173494	0.1798165	0.1642066	0.2358974	0.2397661	0.2306163	0.2184615	0.2608696	0.3052209	0.265625	0.2439024	0.1767956	0.3065327	0.3694779	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011834	0.0	0.0	0.0	0.0	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hawk sp.	0.0021368	0.0032362	0.0	0.002809	0.0169492	0.0135747	0.0032258	0.0057143	0.0102564	0.0070671	0.0015	0.0116473	0.0024213	0.0016639	0.0	0.0035503	0.0020942	0.0028409	0.0049322	0.0032895	0.0	0.0015	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0104895	0.0074442	0.0168675	0.0	0.00369	0.0	0.0087719	0.0039761	0.0	0.0086957	0.0120482	0.0039063	0.004878	0.0055249	0.0050251	0.0040161	
eagle sp.	0.0	0.0	0.0034364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Screech-Owl	0.0106838	0.0064725	0.0171821	0.011236	0.0067797	0.0090498	0.0064516	0.0057143	0.0051282	0.0	0.0101695	0.0	0.0072639	0.0066556	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.005814	0.0	0.013245	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0061538	0.026087	0.0080321	0.0273438	0.0	0.0	0.0	0.0200803	
Great Horned Owl	0.1581197	0.1003236	0.1168385	0.0196629	0.0033898	0.0	0.0	0.0	0.0	0.0106007	0.0	0.0	0.0	0.0199667	0.0	0.0011834	0.0020942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0562249	0.0015	0.0	0.0	0.0015	0.0160643	
Barred Owl	0.0512821	0.0097087	0.0515464	0.005618	0.020339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	
Long-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0039448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0015	0.0	0.0	0.0361446	
Northern Saw-whet Owl	0.1068376	0.0032362	0.04811	0.0365169	0.0067797	0.0	0.0	0.0	0.0	0.0	0.0	0.0033278	0.0	0.0016639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.008547	0.0064725	0.0034364	0.002809	0.0	0.0	0.0	0.0	0.0	0.0035336	0.0033898	0.0049917	0.0048426	0.0116473	0.0118343	0.0390533	0.0335079	0.0014205	0.0	0.0032895	0.0	0.0	0.0	0.005814	0.0	0.0	0.0088496	0.0	0.0232558	0.0337079	0.0596026	0.0899281	0.0314685	0.0496278	0.0048193	0.0220183	0.1107011	0.0487179	0.0614035	0.0139165	0.0153846	0.0130435	0.0080321	0.0078125	0.0097561	0.0110497	0.0050251	0.0240964	
Yellow-bellied Sapsucker	0.0918803	0.0550162	0.0515464	0.0589888	0.0474576	0.0271493	0.0290323	0.0171429	0.0205128	0.0106007	0.0271186	0.124792	0.2857143	0.3294509	0.1814596	0.1573964	0.1832461	0.0269886	0.0221948	0.0098684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337349	0.2073394	0.3560886	0.4692308	0.4502924	0.3459245	0.2030769	0.1173913	0.0963855	0.1328125	0.1073171	0.0718232	0.1557789	0.0763052	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0	0.0	0.0	0.0073394	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.09375	0.0634146	0.0331492	0.0351759	0.0883534	
Red-bellied Woodpecker	0.457265	0.3915858	0.3608247	0.4073034	0.3762712	0.3167421	0.3387097	0.3428571	0.3897436	0.3498233	0.3389831	0.3893511	0.4552058	0.4026622	0.4063116	0.487574	0.5068063	0.3991477	0.3921085	0.3009868	0.1986063	0.1148325	0.1554054	0.127907	0.0852713	0.1111111	0.0707965	0.0851064	0.1802326	0.1966292	0.0860927	0.147482	0.1923077	0.2109181	0.1831325	0.3009174	0.2343173	0.2871795	0.3245614	0.3141153	0.3353846	0.4	0.4257028	0.4179688	0.302439	0.2265193	0.3467337	0.3694779	
Downy Woodpecker	0.224359	0.2135922	0.2268041	0.2331461	0.2237288	0.1719457	0.2096774	0.2457143	0.2153846	0.2014134	0.240678	0.2695507	0.37046	0.3344426	0.3688363	0.3621302	0.3434555	0.2911932	0.2663379	0.2203947	0.1358885	0.0813397	0.1148649	0.0930233	0.1085271	0.0849673	0.0619469	0.0957447	0.0988372	0.1629213	0.1390728	0.1726619	0.1783217	0.2382134	0.226506	0.2348624	0.1531365	0.1641026	0.122807	0.139165	0.1723077	0.2086957	0.1807229	0.2304688	0.2	0.1436464	0.2160804	0.2690763	
Hairy Woodpecker	0.0384615	0.0161812	0.0137457	0.0224719	0.0169492	0.0497738	0.016129	0.0342857	0.0307692	0.0141343	0.0237288	0.0249584	0.0290557	0.0266223	0.0315582	0.0153846	0.0282723	0.0184659	0.0221948	0.0213816	0.0174216	0.0143541	0.0	0.005814	0.0	0.0130719	0.0265487	0.0053191	0.0	0.0224719	0.0	0.0107914	0.0	0.0198511	0.0192771	0.0091743	0.0166052	0.0179487	0.0116959	0.0139165	0.0123077	0.0521739	0.0321285	0.0195313	0.0	0.0110497	0.0251256	0.0321285	
Downy/Hairy Woodpecker	0.0021368	0.0	0.0	0.002809	0.0067797	0.0	0.0	0.0057143	0.0	0.0035336	0.0	0.0066556	0.0072639	0.0049917	0.0059172	0.0047337	0.0041885	0.0015	0.0024661	0.0032895	0.0	0.0	0.0067568	0.0	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072289	0.0036697	0.00369	0.0025641	0.0	0.0019881	0.0030769	0.0	0.0040161	0.0	0.0097561	0.0	0.0	0.0040161	
Northern Flicker	0.0534188	0.0323625	0.0274914	0.0393258	0.0101695	0.0361991	0.0225806	0.0285714	0.0307692	0.0459364	0.1084746	0.202995	0.4382567	0.4925125	0.4299803	0.3775148	0.3267016	0.2329545	0.2342787	0.1513158	0.1637631	0.1148325	0.1824324	0.1569767	0.0930233	0.1111111	0.0884956	0.1276596	0.0988372	0.2640449	0.1788079	0.2517986	0.2727273	0.3151365	0.4674699	0.4568807	0.3357934	0.3410256	0.2426901	0.250497	0.1076923	0.1130435	0.0803213	0.0625	0.0731707	0.0497238	0.0552764	0.0682731	
woodpecker sp.	0.0021368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141343	0.0033898	0.0116473	0.0096852	0.0033278	0.0059172	0.0035503	0.0031414	0.0014205	0.0024661	0.0016447	0.0139373	0.0	0.0	0.0232558	0.0077519	0.0	0.0	0.0	0.005814	0.0	0.0066225	0.0	0.0	0.0	0.0024096	0.0018349	0.001845	0.0051282	0.0	0.0059642	0.0030769	0.0130435	0.0	0.0039063	0.0	0.0	0.0	0.0015	
American Kestrel	0.0555556	0.0194175	0.04811	0.0337079	0.0271186	0.0180995	0.0516129	0.0228571	0.0769231	0.0176678	0.0338983	0.0482529	0.0338983	0.0249584	0.0374753	0.0319527	0.0314136	0.0298295	0.027127	0.0115132	0.0209059	0.0143541	0.0202703	0.0290698	0.0310078	0.0653595	0.0442478	0.0691489	0.0872093	0.0842697	0.0794702	0.0683453	0.0664336	0.0942928	0.053012	0.0587156	0.0553506	0.0794872	0.0818713	0.1153082	0.0369231	0.0652174	0.0441767	0.078125	0.0341463	0.0883978	0.0603015	0.0401606	
Merlin	0.0042735	0.0226537	0.0068729	0.0337079	0.0169492	0.0090498	0.0064516	0.0057143	0.0153846	0.0106007	0.0033898	0.0049917	0.0015	0.0	0.0019724	0.0023669	0.0052356	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0034965	0.0015	0.0048193	0.0	0.0092251	0.0076923	0.005848	0.0178926	0.0123077	0.0173913	0.0040161	0.0117188	0.004878	0.0	0.0050251	0.0015	
Peregrine Falcon	0.1132479	0.1035599	0.1202749	0.0589888	0.0440678	0.040724	0.0709677	0.04	0.0564103	0.0318021	0.0305085	0.0332779	0.0338983	0.014975	0.0276134	0.0201183	0.0251309	0.0213068	0.0160296	0.0180921	0.0348432	0.0047847	0.0337838	0.0174419	0.0310078	0.0065359	0.0088496	0.0212766	0.0116279	0.011236	0.0331126	0.0179856	0.034965	0.0471464	0.026506	0.0385321	0.0295203	0.0333333	0.0292398	0.0377734	0.0215385	0.0478261	0.0361446	0.015625	0.0487805	0.0220994	0.0452261	0.064257	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
falcon sp.	0.0042735	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023669	0.0	0.0014205	0.001233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0024096	0.0036697	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033898	0.0	0.0	0.0016639	0.0	0.0	0.0010471	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0025641	0.002924	0.0019881	0.0	0.0	0.0040161	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0015	0.013986	0.0	0.0015	0.0015	0.001845	0.0015	0.0015	0.0059642	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036991	0.0460526	0.010453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0174825	0.0620347	0.0048193	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0324607	0.0738636	0.1750925	0.2894737	0.1428571	0.0526316	0.0337838	0.005814	0.0	0.0	0.0	0.0	0.0116279	0.005618	0.0066225	0.0935252	0.2307692	0.235732	0.2072289	0.2788991	0.2103321	0.0641026	0.0204678	0.0059642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0061652	0.0773026	0.0731707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0179856	0.0314685	0.0496278	0.0024096	0.0036697	0.0110701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.001233	0.0575658	0.0139373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082237	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035971	0.0	0.0049628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098644	0.0213816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024661	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0035971	0.013986	0.0024814	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106509	0.1277487	0.0440341	0.0690506	0.0263158	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0224719	0.0	0.0107914	0.0454545	0.0248139	0.0048193	0.0073394	0.0092251	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0251309	0.015625	0.0357583	0.1085526	0.0139373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005814	0.0224719	0.0198675	0.0359712	0.0979021	0.0719603	0.0240964	0.0366972	0.0055351	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0192308	0.0032362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035336	0.1288136	0.1913478	0.3268765	0.2579035	0.035503	0.0142012	0.008377	0.0113636	0.0049322	0.0065789	0.0034843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.011236	0.0066225	0.0071942	0.013986	0.0297767	0.0554217	0.2146789	0.3339483	0.2948718	0.248538	0.2485089	0.1138462	0.0652174	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016568	0.2544503	0.1775568	0.1948212	0.2138158	0.1428571	0.0669856	0.0472973	0.0232558	0.0310078	0.0065359	0.0	0.0	0.0406977	0.0168539	0.0066225	0.1043165	0.1853147	0.17866	0.0216867	0.0110092	0.0	0.0	0.002924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142012	0.0596859	0.2159091	0.1837238	0.1348684	0.1184669	0.1244019	0.1283784	0.1395349	0.1085271	0.1372549	0.0707965	0.1170213	0.1569767	0.1629213	0.0596026	0.0863309	0.0034965	0.0024814	0.0024096	0.0055046	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639	0.0	0.0	0.0	0.0	0.0036991	0.0049342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071942	0.0174825	0.0099256	0.0048193	0.0036697	0.0055351	0.0	0.0	0.0019881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039448	0.0272189	0.0450262	0.0340909	0.0024661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0099256	0.0	0.0	0.001845	0.0025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039448	0.008284	0.121466	0.0809659	0.0665845	0.0082237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0	0.0048193	0.0036697	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199667	0.0749507	0.216568	0.3643979	0.1974432	0.0974106	0.0115132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0240964	0.0366972	0.1199262	0.1641026	0.119883	0.0755467	0.0246154	0.0043478	0.0040161	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0035971	0.0	0.0024814	0.0	0.0015	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0923077	0.3319372	0.296875	0.3341554	0.3667763	0.28223	0.2009569	0.2162162	0.1744186	0.1317829	0.0718954	0.079646	0.0797872	0.0872093	0.0617978	0.0927152	0.1007194	0.0734266	0.1166253	0.0385542	0.0073394	0.001845	0.0025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010471	0.0014205	0.0024661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0048193	0.0036697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011834	0.1623037	0.1974432	0.2059186	0.2384868	0.1045296	0.0287081	0.0405405	0.005814	0.0	0.0065359	0.0	0.0106383	0.0174419	0.0280899	0.0264901	0.1007194	0.2692308	0.2630273	0.2554217	0.2715596	0.1273063	0.0487179	0.0263158	0.0	0.0061538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011834	0.0010471	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.6346154	0.6148867	0.5635739	0.6320225	0.620339	0.5067873	0.5677419	0.6171429	0.6205128	0.5971731	0.5322034	0.6622296	0.6949153	0.7138103	0.6686391	0.747929	0.7267016	0.6590909	0.6547472	0.6003289	0.4808362	0.3301435	0.5135135	0.4302326	0.4186047	0.3594771	0.4070796	0.4893617	0.5755814	0.6011236	0.6291391	0.6294964	0.6328671	0.6674938	0.6795181	0.6422018	0.6162362	0.6205128	0.5935673	0.5586481	0.5938462	0.6173913	0.5542169	0.5625	0.502439	0.3701657	0.5226131	0.5823293	
American Crow	0.1452991	0.1585761	0.1237113	0.1067416	0.1220339	0.1402715	0.1258065	0.1542857	0.1589744	0.1378092	0.0949153	0.1364393	0.1113801	0.1131448	0.0453649	0.0757396	0.0753927	0.0667614	0.053021	0.0493421	0.0592334	0.0909091	0.0810811	0.0930233	0.0465116	0.0392157	0.0442478	0.0744681	0.0581395	0.0730337	0.1125828	0.0719424	0.0629371	0.0719603	0.0746988	0.1045872	0.1254613	0.1410256	0.1403509	0.1630219	0.1876923	0.1304348	0.1365462	0.1210938	0.1170732	0.1381215	0.1356784	0.1566265	
Fish Crow	0.0064103	0.0032362	0.0068729	0.005618	0.0169492	0.0	0.0	0.0	0.0153846	0.0070671	0.0067797	0.0199667	0.0217918	0.0249584	0.0138067	0.0189349	0.0481675	0.0284091	0.0382244	0.0279605	0.0522648	0.0334928	0.0337838	0.1162791	0.0775194	0.1372549	0.0707965	0.0478723	0.0581395	0.0505618	0.0397351	0.0143885	0.0034965	0.0024814	0.0015	0.0	0.0	0.0051282	0.005848	0.0039761	0.0	0.0043478	0.0	0.0	0.004878	0.0055249	0.0251256	0.0160643	
American/Fish Crow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
crow sp.	0.008547	0.0032362	0.0068729	0.0	0.0067797	0.0045249	0.0032258	0.0	0.0051282	0.0035336	0.0	0.0116473	0.0169492	0.0083195	0.0118343	0.0094675	0.0157068	0.0099432	0.0123305	0.0148026	0.0209059	0.0095694	0.0135135	0.005814	0.0232558	0.0196078	0.0088496	0.0053191	0.0116279	0.0168539	0.0066225	0.0035971	0.0034965	0.0024814	0.0024096	0.0055046	0.0073801	0.0051282	0.0087719	0.0079523	0.0030769	0.0043478	0.0040161	0.0039063	0.004878	0.0055249	0.0150754	0.0080321	
Common Raven	0.008547	0.0032362	0.0206186	0.0140449	0.0015	0.0015	0.0032258	0.0057143	0.0102564	0.0035336	0.0033898	0.0066556	0.0169492	0.0049917	0.0197239	0.0071006	0.0115183	0.0071023	0.0061652	0.0032895	0.0069686	0.0	0.0	0.0116279	0.0155039	0.0	0.0	0.0015	0.0	0.0168539	0.013245	0.0035971	0.0104895	0.0173697	0.0168675	0.0091743	0.0276753	0.0205128	0.005848	0.0258449	0.0123077	0.0130435	0.0080321	0.0273438	0.0097561	0.0110497	0.0251256	0.0200803	
crow/raven sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.2799145	0.236246	0.2199313	0.25	0.2508475	0.2217195	0.2806452	0.2685714	0.2871795	0.2720848	0.2745763	0.3011647	0.3510896	0.1813644	0.1301775	0.0295858	0.026178	0.015625	0.0135635	0.0049342	0.010453	0.0	0.0067568	0.0	0.0	0.0065359	0.0	0.0106383	0.0174419	0.0168539	0.0	0.0071942	0.0	0.0049628	0.0015	0.0036697	0.0055351	0.0051282	0.0087719	0.0059642	0.0153846	0.0086957	0.0160643	0.0117188	0.004878	0.0165746	0.0	0.0120482	
