owl sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Belted Kingfisher	0.0067568	0.0241935	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0163934	0.0038462	0.013468	0.010929	0.0	0.0168634	0.0065217	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275229	0.0153846	0.03125	0.06875	0.0245098	0.0295858	0.0194175	0.0138249	0.0182482	0.0183486	0.0382166	0.0140845	0.046729	0.0294118	0.0365854	0.0151515	0.0015	
Yellow-bellied Sapsucker	0.1824324	0.1451613	0.0625	0.0616438	0.0708661	0.0839695	0.015748	0.0761905	0.21	0.0572917	0.0944444	0.1311475	0.2076923	0.3232323	0.1857923	0.0098684	0.0202361	0.0152174	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.372549	0.4378698	0.5291262	0.4562212	0.2481752	0.1651376	0.1847134	0.1408451	0.1308411	0.0490196	0.3170732	0.0909091	0.2098214	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005059	0.0	0.0076628	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0875	0.00625	0.0147059	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.2702703	0.2419355	0.3055556	0.1643836	0.2125984	0.1832061	0.1181102	0.2952381	0.41	0.2708333	0.3444444	0.3387978	0.3923077	0.4343434	0.420765	0.4802632	0.4468803	0.3195652	0.3256705	0.3745928	0.2941176	0.3508772	0.1818182	0.1698113	0.1428571	0.0117647	0.097561	0.0538462	0.1085271	0.1304348	0.1123596	0.2201835	0.2384615	0.35	0.31875	0.3382353	0.3136095	0.3592233	0.3778802	0.2335766	0.266055	0.3312102	0.2957746	0.4579439	0.245098	0.5121951	0.3030303	0.09375	
Downy Woodpecker	0.3783784	0.3064516	0.3402778	0.2328767	0.2519685	0.259542	0.1811024	0.2952381	0.42	0.2604167	0.3	0.3114754	0.3961538	0.4612795	0.4754098	0.4868421	0.4839798	0.3695652	0.3065134	0.2964169	0.1176471	0.2631579	0.1212121	0.2075472	0.1836735	0.0588235	0.1341463	0.0692308	0.1860465	0.3188406	0.3595506	0.3211009	0.3384615	0.36875	0.25625	0.2745098	0.2544379	0.3058252	0.2304147	0.1824818	0.2018349	0.2802548	0.1971831	0.3084112	0.1764706	0.3292683	0.1666667	0.1294643	
Hairy Woodpecker	0.0337838	0.0322581	0.0138889	0.0015	0.023622	0.0152672	0.0	0.0	0.03	0.0052083	0.0388889	0.0437158	0.0153846	0.013468	0.0163934	0.0328947	0.0168634	0.0130435	0.0038314	0.019544	0.0235294	0.0175439	0.0	0.0	0.0204082	0.0117647	0.0243902	0.0153846	0.0232558	0.0144928	0.0561798	0.0366972	0.0076923	0.01875	0.00625	0.004902	0.0059172	0.0048544	0.0414747	0.0474453	0.0366972	0.0509554	0.0422535	0.046729	0.0490196	0.1341463	0.030303	0.0223214	
Downy/Hairy Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pileated Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Flicker	0.0472973	0.0483871	0.0347222	0.0136986	0.023622	0.0305344	0.007874	0.0285714	0.05	0.0260417	0.0277778	0.1530055	0.4269231	0.6026936	0.4371585	0.5131579	0.5059022	0.3347826	0.2911877	0.257329	0.1529412	0.2105263	0.1515152	0.0377358	0.122449	0.0117647	0.0609756	0.0923077	0.1550388	0.1884058	0.2696629	0.2568807	0.3923077	0.4	0.49375	0.4362745	0.4260355	0.4660194	0.3456221	0.2189781	0.2385321	0.1464968	0.0985915	0.0934579	0.1078431	0.1341463	0.0454545	0.0178571	
American Kestrel	0.0945946	0.0483871	0.0277778	0.0410959	0.015748	0.0229008	0.023622	0.0380952	0.02	0.0260417	0.0333333	0.0491803	0.0423077	0.0808081	0.0163934	0.0328947	0.0269815	0.0521739	0.0229885	0.0162866	0.0	0.0	0.0606061	0.0377358	0.0204082	0.0235294	0.0015	0.0384615	0.0310078	0.0	0.0224719	0.0091743	0.0538462	0.03125	0.075	0.0441176	0.0473373	0.0679612	0.1059908	0.080292	0.0275229	0.0318471	0.0422535	0.046729	0.0196078	0.1219512	0.0606061	0.0892857	
Merlin	0.0	0.0	0.0138889	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0115385	0.013468	0.0	0.0131579	0.0	0.0	0.0038314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0183486	0.0	0.0125	0.0	0.0	0.0118343	0.0097087	0.0184332	0.0255474	0.0091743	0.0015	0.0	0.0	0.0	0.0365854	0.0	0.0044643	
Peregrine Falcon	0.0472973	0.0564516	0.0555556	0.0479452	0.0472441	0.0534351	0.0551181	0.0190476	0.05	0.046875	0.0222222	0.0218579	0.0307692	0.030303	0.0273224	0.0197368	0.0168634	0.0217391	0.0191571	0.0260586	0.0470588	0.0350877	0.1515152	0.0377358	0.0408163	0.0470588	0.0487805	0.0153846	0.0155039	0.0434783	0.1011236	0.0366972	0.0384615	0.03125	0.01875	0.0098039	0.0118343	0.0679612	0.0599078	0.0583942	0.0642202	0.0318471	0.0140845	0.0280374	0.1176471	0.1097561	0.2575758	0.0178571	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0015	0.0	0.0	0.0	0.0046083	0.0	0.0091743	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0044643	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0015	0.0015	0.003367	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0408163	0.0	0.0	0.0230769	0.0077519	0.0	0.0	0.0091743	0.0076923	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0015	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0478261	0.0038314	0.1042345	0.0352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0155039	0.0144928	0.0	0.0091743	0.0076923	0.025	0.00625	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185497	0.1565217	0.1570881	0.3029316	0.1294118	0.0877193	0.030303	0.0188679	0.0408163	0.0	0.0365854	0.0	0.0155039	0.0144928	0.0337079	0.1009174	0.1923077	0.125	0.20625	0.3137255	0.1597633	0.0873786	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108696	0.0383142	0.1042345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0224719	0.0183486	0.0461538	0.00625	0.00625	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065217	0.0038314	0.0488599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0	0.029316	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0076628	0.0325733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0183486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1129848	0.176087	0.0153257	0.0553746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0310078	0.0	0.0337079	0.0458716	0.0230769	0.0125	0.0015	0.0	0.0177515	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0202361	0.0782609	0.0996169	0.1563518	0.0470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0224719	0.0642202	0.1384615	0.075	0.075	0.0686275	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.147541	0.3153846	0.3063973	0.0710383	0.0526316	0.0151771	0.026087	0.0076628	0.009772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0224719	0.0183486	0.0230769	0.04375	0.06875	0.2647059	0.1952663	0.3398058	0.3410138	0.2372263	0.1192661	0.0573248	0.0	0.0	0.0	0.0	0.0	0.0	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1922428	0.1456522	0.0229885	0.1270358	0.1058824	0.0175439	0.0	0.0	0.0204082	0.0	0.0243902	0.0	0.0077519	0.0144928	0.0337079	0.0550459	0.1615385	0.0125	0.00625	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Couch's Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4598214	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.1517707	0.1847826	0.1570881	0.1270358	0.0941176	0.0877193	0.0606061	0.0377358	0.0612245	0.0470588	0.0365854	0.0692308	0.1627907	0.2463768	0.2359551	0.1192661	0.0230769	0.0	0.0	0.0	0.0	0.0048544	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.00625	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0394737	0.0826307	0.05	0.0153257	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0076923	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.1382799	0.0565217	0.0114943	0.0032573	0.0	0.0	0.0606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040404	0.0	0.2236842	0.3456998	0.1586957	0.0383142	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0625	0.0882353	0.0769231	0.1116505	0.0921659	0.0474453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0021739	0.0076628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.3777403	0.323913	0.3524904	0.3941368	0.3411765	0.2807018	0.1515152	0.1132075	0.1428571	0.0235294	0.0853659	0.0384615	0.1085271	0.115942	0.1573034	0.2385321	0.2461538	0.05625	0.04375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.1028668	0.3369565	0.3984674	0.4299674	0.2	0.0350877	0.0	0.0	0.0408163	0.0	0.0487805	0.0	0.0310078	0.057971	0.0898876	0.1743119	0.4153846	0.23125	0.24375	0.2745098	0.1005917	0.0485437	0.0276498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0091743	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5472973	0.4435484	0.4513889	0.2808219	0.5748031	0.5114504	0.3070866	0.4285714	0.45	0.3958333	0.5333333	0.5519126	0.6346154	0.6599327	0.6939891	0.6940789	0.6728499	0.5673913	0.6168582	0.5830619	0.4	0.4210526	0.3333333	0.4150943	0.4081633	0.1058824	0.3292683	0.2846154	0.372093	0.4347826	0.5505618	0.5229358	0.6692308	0.6	0.65	0.6323529	0.6449704	0.6165049	0.7142857	0.5072993	0.5137615	0.5095541	0.5774648	0.5607477	0.3039216	0.597561	0.3181818	0.375	
American Crow	0.1554054	0.2096774	0.125	0.1438356	0.2913386	0.1603053	0.1102362	0.1047619	0.18	0.1822917	0.2388889	0.1202186	0.0923077	0.1414141	0.1639344	0.0657895	0.153457	0.1391304	0.1034483	0.0846906	0.0470588	0.0877193	0.030303	0.0566038	0.122449	0.0470588	0.0243902	0.0230769	0.0155039	0.0289855	0.0449438	0.0550459	0.0692308	0.1625	0.075	0.1127451	0.1420118	0.1504854	0.1382488	0.1313869	0.1284404	0.0700637	0.0422535	0.0560748	0.0784314	0.1463415	0.0606061	0.0892857	
Fish Crow	0.0067568	0.0080645	0.0069444	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0111111	0.0273224	0.0192308	0.016835	0.0218579	0.0098684	0.0151771	0.0217391	0.0153257	0.019544	0.0235294	0.0	0.0909091	0.0566038	0.0	0.0235294	0.0	0.0230769	0.0155039	0.0144928	0.011236	0.0	0.0076923	0.00625	0.0125	0.0098039	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0089286	
crow sp.	0.0067568	0.016129	0.0138889	0.0068493	0.015748	0.0076336	0.007874	0.0	0.02	0.0260417	0.0111111	0.010929	0.0076923	0.010101	0.0327869	0.0098684	0.0118044	0.0173913	0.0114943	0.0130293	0.0470588	0.0	0.030303	0.0	0.0204082	0.0470588	0.0	0.0153846	0.0077519	0.0	0.0	0.0183486	0.0	0.00625	0.0125	0.0015	0.0059172	0.0097087	0.0046083	0.0036496	0.0091743	0.0063694	0.0	0.0093458	0.0098039	0.0121951	0.0151515	0.0044643	
Common Raven	0.0	0.0403226	0.0	0.0273973	0.015748	0.0015	0.0	0.0	0.0	0.0052083	0.0222222	0.0273224	0.0038462	0.003367	0.0054645	0.0032895	0.005059	0.0043478	0.0076628	0.0032573	0.0117647	0.0	0.0	0.0377358	0.0408163	0.0352941	0.0015	0.0307692	0.0155039	0.0144928	0.0	0.0275229	0.0	0.0125	0.00625	0.0098039	0.0059172	0.0048544	0.0322581	0.0255474	0.0091743	0.0015	0.028169	0.0015	0.0	0.0243902	0.0151515	0.0491071	
Black-capped Chickadee	0.1486486	0.1532258	0.1875	0.109589	0.0629921	0.0763359	0.1181102	0.1619048	0.18	0.109375	0.1166667	0.1147541	0.1153846	0.1212121	0.136612	0.1052632	0.1939292	0.1065217	0.1034483	0.0846906	0.0235294	0.0877193	0.0	0.0188679	0.0204082	0.0117647	0.0365854	0.0384615	0.0310078	0.0869565	0.0337079	0.1284404	0.0846154	0.09375	0.15625	0.0882353	0.0710059	0.1165049	0.2857143	0.2591241	0.4678899	0.4076433	0.3380282	0.3457944	0.1470588	0.4268293	0.2424242	0.0892857	
Tufted Titmouse	0.0472973	0.0241935	0.0138889	0.0068493	0.015748	0.0	0.015748	0.0190476	0.05	0.0104167	0.0555556	0.0437158	0.0192308	0.03367	0.0382514	0.0328947	0.0252951	0.0326087	0.0114943	0.0358306	0.0235294	0.0	0.0	0.0377358	0.0204082	0.0	0.0121951	0.0384615	0.0542636	0.0144928	0.0786517	0.1284404	0.0846154	0.05	0.0625	0.0343137	0.0710059	0.3203883	0.5391705	0.3211679	0.3853211	0.4458599	0.5774648	0.5794393	0.4705882	0.5731707	0.6212121	0.1964286	
Horned Lark	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0393701	0.0	0.0	0.0	0.0	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0063694	0.0	0.0093458	0.0	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.013468	0.0382514	0.1282895	0.0674536	0.023913	0.0229885	0.0162866	0.0235294	0.0	0.0606061	0.0377358	0.0	0.0235294	0.0	0.0153846	0.0155039	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032895	0.0	0.0021739	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0076923	0.03367	0.0218579	0.0263158	0.0303541	0.0195652	0.0268199	0.019544	0.0352941	0.0	0.030303	0.0188679	0.0204082	0.0235294	0.0121951	0.0384615	0.0155039	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0046083	0.0015	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098684	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0505051	0.0	0.0723684	0.1197302	0.1043478	0.091954	0.0912052	0.1411765	0.1403509	0.2727273	0.1698113	0.3673469	0.2	0.2926829	0.1769231	0.2248062	0.2173913	0.0898876	0.0275229	0.0076923	0.00625	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0054645	0.0032895	0.0	0.0	0.0	0.0032573	0.0117647	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0144928	0.011236	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.4040404	0.2459016	0.5394737	0.688027	0.3369565	0.0076628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.1960784	0.2189349	0.4029126	0.5023041	0.5218978	0.3302752	0.1974522	0.056338	0.0841121	0.0392157	0.1341463	0.030303	0.0089286	
Golden-crowned Kinglet	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010929	0.1730769	0.3299663	0.0928962	0.0	0.0016863	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784314	0.1005917	0.2135922	0.2211982	0.2372263	0.2018349	0.089172	0.056338	0.0373832	0.0098039	0.0487805	0.0	0.0	
Ruby-crowned/Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0015	0.0	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0	0.010929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.00625	0.03125	0.0294118	0.0295858	0.0873786	0.0645161	0.040146	0.0091743	0.0	0.0	0.0186916	0.0098039	0.0243902	0.0151515	0.0044643	
White-breasted Nuthatch	0.1959459	0.1935484	0.2083333	0.0821918	0.1102362	0.0839695	0.0787402	0.152381	0.25	0.1145833	0.1555556	0.1311475	0.0769231	0.043771	0.0327869	0.0328947	0.0252951	0.0195652	0.0114943	0.0423453	0.0015	0.0175439	0.0	0.0377358	0.0204082	0.0	0.0121951	0.0	0.0232558	0.0434783	0.0449438	0.0642202	0.0307692	0.01875	0.10625	0.1617647	0.2071006	0.4126214	0.4147465	0.270073	0.293578	0.3248408	0.3521127	0.4299065	0.1078431	0.4512195	0.2878788	0.1517857	
Brown Creeper	0.1621622	0.1048387	0.2152778	0.0753425	0.1496063	0.1603053	0.1023622	0.2666667	0.28	0.1614583	0.2277778	0.2021858	0.2153846	0.2861953	0.1202186	0.0657895	0.0455312	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0784314	0.0414201	0.1067961	0.156682	0.1459854	0.1009174	0.0636943	0.0	0.046729	0.0882353	0.1097561	0.0909091	0.0178571	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.1717172	0.3114754	0.4013158	0.1551433	0.0565217	0.0191571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0077519	0.0144928	0.0898876	0.0642202	0.0538462	0.075	0.01875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
