Great Horned Owl	0.0	0.0051546	0.0	0.0	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.2253521	0.1038961	0.1717949	
Snowy Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barred Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0026954	0.0	0.1237458	0.1310861	0.2145455	0.1924198	0.2322097	0.2359155	0.1038961	0.1307692	
Long-eared Owl	0.0095694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0367893	0.0	0.0	0.0058309	0.0187266	0.0	0.0	0.0	
Short-eared Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	
Northern Saw-whet Owl	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0033445	0.0149813	0.0945455	0.1632653	0.1797753	0.1197183	0.1125541	0.2	
Belted Kingfisher	0.0047847	0.0051546	0.0	0.0	0.0	0.0063694	0.0040161	0.0110497	0.0	0.0	0.0052632	0.0052493	0.0144092	0.0189753	0.0103093	0.0361795	0.0099778	0.0015	0.0029455	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0125	0.0079365	0.024	0.0857143	0.1116505	0.1390728	0.1229508	0.1493506	0.0597015	0.0403458	0.0490798	0.0296496	0.016129	0.0100334	0.0224719	0.0145455	0.0437318	0.0224719	0.0035211	0.004329	0.0076923	
Yellow-bellied Sapsucker	0.0478469	0.0051546	0.0335196	0.0210084	0.0246914	0.0254777	0.060241	0.0055249	0.0182927	0.0104712	0.0315789	0.1076115	0.2132565	0.3567362	0.1881443	0.0738061	0.0266075	0.0058824	0.0073638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.1791045	0.426513	0.5276074	0.4663073	0.2923387	0.1772575	0.1235955	0.0545455	0.058309	0.071161	0.0422535	0.1038961	0.0948718	
Red-headed Woodpecker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0609756	0.0082353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-bellied Woodpecker	0.1961722	0.1030928	0.122905	0.1470588	0.154321	0.1528662	0.1325301	0.1381215	0.1829268	0.1570681	0.2052632	0.2467192	0.2680115	0.2751423	0.2731959	0.3849493	0.4379157	0.3776471	0.2768778	0.3098958	0.1235294	0.1232877	0.0846154	0.1219512	0.1111111	0.0746269	0.0707071	0.1	0.1507937	0.208	0.2071429	0.1650485	0.205298	0.1516393	0.2045455	0.2910448	0.3832853	0.4263804	0.4636119	0.3709677	0.367893	0.4382022	0.4218182	0.3965015	0.411985	0.4049296	0.3376623	0.4128205	
Downy Woodpecker	0.2870813	0.2216495	0.2346369	0.2352941	0.2530864	0.1910828	0.2048193	0.1878453	0.2439024	0.2198953	0.2368421	0.2939633	0.3198847	0.3187856	0.3170103	0.4356006	0.3736142	0.3341176	0.2253314	0.234375	0.0941176	0.1027397	0.0846154	0.0670732	0.1919192	0.0895522	0.0606061	0.11875	0.1587302	0.144	0.2071429	0.1407767	0.192053	0.1270492	0.2207792	0.2014925	0.204611	0.1472393	0.1320755	0.1209677	0.1438127	0.1910112	0.1818182	0.1457726	0.1722846	0.2007042	0.1471861	0.1923077	
Hairy Woodpecker	0.0095694	0.0	0.0055866	0.0084034	0.0123457	0.0127389	0.0080321	0.0165746	0.0426829	0.0209424	0.0157895	0.0131234	0.0086455	0.0208729	0.0103093	0.0144718	0.0166297	0.02	0.0265096	0.0104167	0.0	0.0068493	0.0	0.0060976	0.0015	0.0074627	0.010101	0.00625	0.0238095	0.032	0.05	0.0048544	0.0397351	0.0081967	0.0681818	0.0174129	0.0259366	0.0214724	0.0296496	0.0040323	0.0133779	0.011236	0.0145455	0.0116618	0.0074906	0.0211268	0.004329	0.0384615	
Downy/Hairy Woodpecker	0.0047847	0.0	0.0	0.0042017	0.0061728	0.0	0.0	0.0	0.0	0.0104712	0.0	0.0026247	0.0057637	0.0018975	0.0025773	0.0028944	0.0033259	0.0023529	0.0	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0080863	0.0015	0.0033445	0.0	0.0	0.0029155	0.0	0.0	0.0	0.0	
Northern Flicker	0.0239234	0.0206186	0.0111732	0.012605	0.0246914	0.0191083	0.0321285	0.0165746	0.0121951	0.0015	0.0210526	0.1732283	0.3919308	0.4933586	0.4458763	0.4992764	0.3580931	0.2658824	0.1605302	0.2083333	0.1	0.109589	0.0692308	0.1463415	0.1212121	0.0820896	0.1212121	0.10625	0.1349206	0.272	0.2928571	0.2475728	0.3178808	0.3237705	0.4155844	0.4950249	0.4697406	0.4478528	0.3989218	0.2822581	0.1638796	0.1348315	0.0872727	0.0262391	0.0561798	0.0211268	0.021645	0.0358974	
woodpecker sp.	0.0	0.0	0.0	0.0084034	0.0061728	0.0	0.0	0.0	0.0060976	0.0	0.0052632	0.0026247	0.0086455	0.0075901	0.0025773	0.0115774	0.0088692	0.0047059	0.0014728	0.0078125	0.0	0.0068493	0.0	0.0121951	0.0	0.0074627	0.010101	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0086455	0.0092025	0.0	0.0020161	0.0033445	0.0037453	0.0	0.0	0.0	0.0	0.004329	0.0015	
American Kestrel	0.0334928	0.0515464	0.0893855	0.0210084	0.0246914	0.0573248	0.0401606	0.0276243	0.0182927	0.0157068	0.0421053	0.015748	0.0432277	0.0227704	0.0438144	0.0506512	0.0776053	0.0258824	0.011782	0.0026042	0.0058824	0.0068493	0.0076923	0.054878	0.040404	0.0746269	0.0909091	0.025	0.0079365	0.032	0.0642857	0.092233	0.0662252	0.0491803	0.1201299	0.1144279	0.0720461	0.1380368	0.1078167	0.1129032	0.0367893	0.1198502	0.04	0.0524781	0.0599251	0.1021127	0.0519481	0.0615385	
Merlin	0.0047847	0.0051546	0.027933	0.0336134	0.0185185	0.0063694	0.0080321	0.0165746	0.0060976	0.0209424	0.0157895	0.0026247	0.0144092	0.0094877	0.0206186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0357143	0.0149254	0.0201729	0.0184049	0.0107817	0.0120968	0.006689	0.0074906	0.0254545	0.0349854	0.0337079	0.0176056	0.034632	0.0128205	
Peregrine Falcon	0.0574163	0.0309278	0.0837989	0.0504202	0.0925926	0.0636943	0.0321285	0.038674	0.0670732	0.052356	0.0473684	0.015748	0.0172911	0.0265655	0.0257732	0.024602	0.0221729	0.0164706	0.0191458	0.03125	0.0235294	0.0342466	0.0153846	0.0426829	0.010101	0.0074627	0.010101	0.00625	0.0	0.032	0.05	0.0145631	0.0264901	0.0245902	0.0324675	0.039801	0.0259366	0.0582822	0.0700809	0.0342742	0.0468227	0.0074906	0.0327273	0.0349854	0.0374532	0.0352113	0.017316	0.1102564	
large falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
small falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0057637	0.0	0.0026954	0.0	0.0	0.0	0.0	0.0087464	0.0	0.0070423	0.004329	0.0	
falcon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0032468	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	
diurnal raptor sp.	0.0	0.0	0.0015	0.0	0.0	0.0063694	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0074627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0080863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025641	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0447059	0.0618557	0.015625	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079365	0.0	0.0142857	0.0145631	0.0	0.0040984	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028944	0.0254989	0.1552941	0.2017673	0.2421875	0.0117647	0.0	0.0	0.0121951	0.0	0.0	0.010101	0.0	0.0	0.032	0.05	0.0582524	0.1324503	0.2254098	0.1883117	0.1840796	0.1354467	0.0460123	0.0026954	0.0241935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pewee sp. (Contopus sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011086	0.0082353	0.0353461	0.0416667	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0491803	0.0064935	0.0049751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105882	0.017673	0.0286458	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005891	0.0052083	0.0058824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023529	0.005891	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035294	0.0044183	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0214286	0.0	0.0	0.0081967	0.0032468	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037694	0.1152941	0.0795287	0.0260417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0071429	0.0097087	0.013245	0.0163934	0.0194805	0.0099502	0.0028818	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014472	0.0088692	0.0494118	0.0810015	0.0520833	0.0176471	0.0136986	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.04	0.0142857	0.0339806	0.0198675	0.0696721	0.0551948	0.0149254	0.0	0.0	0.0026954	0.0020161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0304878	0.0	0.0052632	0.152231	0.3314121	0.3927894	0.1082474	0.0434153	0.0055432	0.0129412	0.0073638	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.015873	0.008	0.0	0.0015	0.0066225	0.0245902	0.1168831	0.2164179	0.29683	0.3711656	0.277628	0.2762097	0.1839465	0.0674157	0.0036364	0.0029155	0.0	0.0	0.008658	0.0051282	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115774	0.1618625	0.2447059	0.1310751	0.1666667	0.0588235	0.0410959	0.0230769	0.0121951	0.0	0.0074627	0.010101	0.01875	0.0396825	0.04	0.0928571	0.0776699	0.0397351	0.1516393	0.0357143	0.0124378	0.0	0.0	0.0	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Myiarchus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0130246	0.1818182	0.1482353	0.095729	0.125	0.1117647	0.0753425	0.1	0.1280488	0.1515152	0.0820896	0.0808081	0.14375	0.1428571	0.176	0.1785714	0.0728155	0.0397351	0.0327869	0.0032468	0.0024876	0.0	0.0	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014728	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0028818	0.006135	0.0015	0.0020161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0056926	0.0025773	0.0	0.0288248	0.0117647	0.005891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0040984	0.0032468	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101302	0.0576497	0.0505882	0.0088365	0.0052083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245	0.0	0.0	0.0	0.0086455	0.0030675	0.0026954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0170778	0.0463918	0.2691751	0.3403548	0.1941176	0.083947	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0292208	0.0721393	0.0864553	0.1564417	0.1617251	0.0806452	0.0133779	0.0074906	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023529	0.005891	0.0078125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014472	0.2616408	0.2752941	0.2238586	0.2916667	0.2058824	0.1575342	0.1307692	0.1463415	0.1111111	0.0820896	0.0606061	0.025	0.0555556	0.08	0.0857143	0.0339806	0.0927152	0.0655738	0.0162338	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Philadelphia/Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028944	0.1053215	0.2670588	0.2106038	0.25	0.0235294	0.0136986	0.0	0.0060976	0.0	0.0149254	0.0	0.00625	0.0	0.048	0.05	0.0582524	0.1390728	0.2377049	0.1948052	0.221393	0.0979827	0.0613497	0.0	0.0040323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011765	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0040984	0.0032468	0.0	0.0028818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.5263158	0.4226804	0.4636872	0.4915966	0.4506173	0.4713376	0.4899598	0.4972376	0.5304878	0.3979058	0.5368421	0.6036745	0.6080692	0.6318786	0.621134	0.6787265	0.6906874	0.5964706	0.4786451	0.5234375	0.3705882	0.4383562	0.3923077	0.4573171	0.3737374	0.4029851	0.4848485	0.39375	0.515873	0.552	0.5285714	0.592233	0.5496689	0.5122951	0.5779221	0.7064677	0.7694524	0.7177914	0.7061995	0.5745968	0.6287625	0.6217228	0.6872727	0.6268222	0.670412	0.6690141	0.6060606	0.6410256	
American Crow	0.2200957	0.1494845	0.2402235	0.1764706	0.1358025	0.1656051	0.1204819	0.1270718	0.1280488	0.0942408	0.1315789	0.1417323	0.0662824	0.0588235	0.0721649	0.081042	0.0543237	0.08	0.0589102	0.046875	0.0235294	0.0684932	0.0769231	0.0853659	0.1010101	0.0597015	0.040404	0.04375	0.0396825	0.048	0.0285714	0.0533981	0.0794702	0.045082	0.0681818	0.0572139	0.1066282	0.1196319	0.1509434	0.1451613	0.090301	0.0786517	0.1272727	0.1370262	0.1235955	0.193662	0.1168831	0.1794872	
Fish Crow	0.0047847	0.0257732	0.0055866	0.0084034	0.0123457	0.0	0.0	0.0	0.0060976	0.026178	0.0157895	0.0288714	0.0086455	0.0189753	0.0283505	0.0173661	0.0343681	0.0270588	0.0309278	0.0572917	0.0882353	0.0684932	0.1307692	0.1219512	0.1111111	0.0447761	0.0505051	0.0875	0.0396825	0.072	0.0428571	0.0097087	0.013245	0.0	0.0032468	0.0024876	0.0028818	0.006135	0.0053908	0.0060484	0.0033445	0.0037453	0.0	0.0	0.0	0.0	0.004329	0.0	
crow sp.	0.0239234	0.0257732	0.0055866	0.0084034	0.0061728	0.0063694	0.0200803	0.0220994	0.0	0.0052356	0.0157895	0.0131234	0.0201729	0.0132827	0.0154639	0.0188133	0.0055432	0.0094118	0.0103093	0.0104167	0.0176471	0.0205479	0.0230769	0.0060976	0.020202	0.0074627	0.0	0.00625	0.0	0.008	0.0	0.0	0.013245	0.0040984	0.0	0.0074627	0.0115274	0.0092025	0.0107817	0.0060484	0.006689	0.011236	0.0109091	0.0116618	0.0037453	0.0	0.0	0.0025641	
Common Raven	0.0239234	0.0206186	0.0055866	0.0168067	0.0061728	0.0127389	0.0120482	0.0220994	0.0304878	0.0157068	0.0157895	0.0104987	0.0028818	0.0056926	0.0015	0.0057887	0.0077605	0.0023529	0.0044183	0.0104167	0.0	0.0136986	0.0015	0.0	0.020202	0.0149254	0.0	0.0	0.0	0.008	0.0071429	0.0048544	0.0066225	0.0081967	0.0097403	0.0099502	0.0144092	0.0306748	0.0188679	0.0241935	0.0033445	0.0074906	0.0181818	0.0087464	0.0074906	0.0070423	0.012987	0.0102564	
Black-capped Chickadee	0.0574163	0.0309278	0.0502793	0.0840336	0.0617284	0.0318471	0.0682731	0.0607735	0.0914634	0.0628272	0.0578947	0.0551181	0.0489914	0.0493359	0.0283505	0.0376266	0.0399113	0.0270588	0.0265096	0.0182292	0.0	0.0068493	0.0	0.0121951	0.010101	0.0	0.0	0.00625	0.0	0.0	0.0142857	0.0015	0.0	0.0122951	0.0	0.0024876	0.0115274	0.1472393	0.2102426	0.1310484	0.2809365	0.3333333	0.2836364	0.2390671	0.2808989	0.306338	0.1991342	0.2589744	
Tufted Titmouse	0.1674641	0.1649485	0.1173184	0.1554622	0.1296296	0.1146497	0.1285141	0.1160221	0.1402439	0.1151832	0.1315789	0.1548556	0.129683	0.1062619	0.0953608	0.1085384	0.0587583	0.0317647	0.0235641	0.0026042	0.0176471	0.0136986	0.0076923	0.0060976	0.0	0.0	0.0	0.00625	0.0079365	0.008	0.0142857	0.0097087	0.013245	0.0163934	0.0032468	0.0049751	0.1008646	0.3619632	0.4959569	0.4153226	0.5317726	0.5243446	0.5381818	0.4897959	0.5430712	0.5704225	0.5064935	0.5897436	
Horned Lark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0029155	0.0037453	0.0	0.0	0.0	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0144092	0.0151803	0.1494845	0.1259045	0.0465632	0.1058824	0.10162	0.0911458	0.0529412	0.0479452	0.0153846	0.0487805	0.030303	0.0	0.020202	0.00625	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014472	0.0011086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026247	0.0057637	0.0037951	0.0927835	0.0767004	0.056541	0.1023529	0.10162	0.0859375	0.0647059	0.0821918	0.1153846	0.1097561	0.0606061	0.0149254	0.010101	0.0125	0.0	0.024	0.0071429	0.0048544	0.0	0.0	0.0097403	0.0074627	0.0057637	0.006135	0.0026954	0.0040323	0.006689	0.0037453	0.0036364	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0279823	0.0026042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
