Hairy Woodpecker	0.0566038	0.0512821	0.0851064	0.0526316	0.025	0.15	0.0810811	0.0666667	0.047619	0.1538462	0.1428571	0.08	0.1022727	0.1634615	0.0327869	0.0288462	0.0486486	0.0063694	0.010989	0.0280374	0.0	0.047619	0.0571429	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0125	0.0224719	0.0	0.0224719	0.0	0.0015	0.0	0.0	0.0	0.0117647	0.047619	0.0128205	0.0377358	0.0	
Northern Flicker	0.0377358	0.1538462	0.0638298	0.1052632	0.1	0.025	0.1621622	0.0222222	0.0015	0.1153846	0.2571429	0.2	0.4204545	0.625	0.5409836	0.4278846	0.3783784	0.2929936	0.1538462	0.2429907	0.2258065	0.1904762	0.0285714	0.0588235	0.1176471	0.2142857	0.125	0.2	0.25	0.1578947	0.2083333	0.2168675	0.2105263	0.3333333	0.4875	0.5505618	0.5705128	0.2921348	0.3529412	0.4055556	0.1136364	0.0833333	0.0235294	0.0588235	0.0	0.0128205	0.0188679	0.0253165	
American Kestrel	0.0377358	0.0	0.0212766	0.0	0.025	0.075	0.027027	0.0444444	0.047619	0.0769231	0.0571429	0.02	0.0568182	0.0673077	0.0327869	0.0480769	0.0702703	0.0318471	0.010989	0.0093458	0.0322581	0.047619	0.0285714	0.0294118	0.0	0.0	0.0	0.0666667	0.0833333	0.1578947	0.0416667	0.0722892	0.0263158	0.1	0.2	0.0786517	0.2884615	0.0337079	0.0441176	0.1611111	0.0227273	0.0	0.0	0.0117647	0.047619	0.0128205	0.0566038	0.0506329	
Merlin	0.0	0.0	0.0212766	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0096154	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0375	0.0224719	0.0961538	0.0	0.0294118	0.0611111	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0126582	
Peregrine Falcon	0.0754717	0.0512821	0.0638298	0.1578947	0.025	0.075	0.027027	0.0666667	0.1428571	0.2307692	0.0857143	0.0	0.0227273	0.0096154	0.0015	0.0144231	0.0324324	0.0318471	0.043956	0.0	0.0322581	0.047619	0.0857143	0.0	0.0	0.0	0.0	0.1333333	0.0	0.1052632	0.0833333	0.0963855	0.0526316	0.0333333	0.075	0.0449438	0.1410256	0.011236	0.0441176	0.1611111	0.0454545	0.1388889	0.1176471	0.0352941	0.0952381	0.2179487	0.0377358	0.0015	
diurnal raptor sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monk Parakeet	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.125	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0015	
Olive-sided Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0063694	0.0	0.0373832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0125	0.011236	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Wood-Pewee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0216216	0.0700637	0.032967	0.1962617	0.0967742	0.0	0.0	0.0588235	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0416667	0.0843373	0.0263158	0.1833333	0.2	0.1685393	0.0384615	0.0561798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-bellied Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0645161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acadian Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0654206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Willow Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0280374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alder/Willow Flycatcher (Traill's Flycatcher)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Least Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.1135135	0.0127389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0	0.05	0.0	0.0224719	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Empidonax sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0486486	0.0254777	0.032967	0.0280374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060241	0.0263158	0.05	0.0875	0.0449438	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Phoebe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2857143	0.1	0.3977273	0.3461538	0.1311475	0.0240385	0.0108108	0.0318471	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0375	0.2808989	0.275641	0.3033708	0.3235294	0.2611111	0.0454545	0.0	0.0	0.0117647	0.0	0.0128205	0.0015	0.0379747	
Great Crested Flycatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0576923	0.0918919	0.1146497	0.043956	0.2336449	0.1935484	0.047619	0.0857143	0.0294118	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0481928	0.0	0.1	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Kingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0817308	0.2162162	0.2101911	0.1428571	0.1775701	0.1290323	0.1428571	0.1142857	0.1764706	0.0	0.1428571	0.0015	0.3333333	0.1666667	0.1578947	0.0833333	0.1566265	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
flycatcher sp. (Tyrannidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0594595	0.0509554	0.032967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-throated Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0594595	0.0636943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-headed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.1065574	0.2596154	0.2918919	0.1719745	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0705128	0.0561798	0.0588235	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Warbling Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1778846	0.3351351	0.3312102	0.3076923	0.411215	0.2903226	0.2380952	0.0857143	0.2352941	0.0588235	0.1428571	0.0	0.0666667	0.0833333	0.0526316	0.0416667	0.0722892	0.1578947	0.15	0.025	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-eyed Vireo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.2108108	0.1974522	0.1868132	0.2803738	0.1612903	0.047619	0.0285714	0.1176471	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0416667	0.1084337	0.1578947	0.2333333	0.2125	0.1460674	0.1089744	0.0674157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
vireo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Jay	0.6226415	0.6153846	0.4893617	0.5789474	0.425	0.625	0.5405405	0.5333333	0.4761905	0.4230769	0.5142857	0.56	0.5568182	0.5384615	0.4672131	0.5480769	0.5189189	0.522293	0.4505495	0.4205607	0.3225806	0.3809524	0.4285714	0.4705882	0.4705882	0.3571429	0.25	0.4666667	0.3333333	0.2105263	0.5	0.4578313	0.5526316	0.5166667	0.65	0.6853933	0.5961538	0.494382	0.7352941	0.65	0.6818182	0.8333333	0.8117647	0.6235294	0.4761905	0.7948718	0.5471698	0.4177215	
American Crow	0.3584906	0.1794872	0.1489362	0.2894737	0.225	0.3	0.2432432	0.2	0.2380952	0.4230769	0.4571429	0.26	0.25	0.1923077	0.1311475	0.1634615	0.2378378	0.1847134	0.0879121	0.1495327	0.2258065	0.0952381	0.1428571	0.1176471	0.1764706	0.1428571	0.25	0.2666667	0.25	0.1578947	0.0416667	0.1204819	0.1578947	0.1166667	0.3875	0.3483146	0.4102564	0.1797753	0.3235294	0.5111111	0.1590909	0.5694444	0.2352941	0.0588235	0.1904762	0.4102564	0.2075472	0.1392405	
Fish Crow	0.0188679	0.025641	0.0212766	0.0263158	0.0	0.025	0.027027	0.0	0.0	0.0769231	0.0571429	0.0	0.0227273	0.0	0.0163934	0.0144231	0.0	0.0	0.010989	0.0	0.0322581	0.0	0.0	0.0294118	0.0588235	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0	0.0	0.0147059	0.0333333	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0126582	
crow sp.	0.0	0.0	0.0	0.0263158	0.025	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0048077	0.0054054	0.0063694	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060241	0.0	0.0166667	0.0125	0.011236	0.0	0.0	0.0147059	0.0055556	0.0	0.0	0.0117647	0.0235294	0.0	0.0	0.0188679	0.0	
Common Raven	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Black-capped Chickadee	0.5283019	0.5128205	0.4680851	0.5	0.5	0.6	0.5135135	0.4888889	0.4285714	0.4615385	0.6571429	0.44	0.5454545	0.5384615	0.4754098	0.1538462	0.0810811	0.089172	0.010989	0.0280374	0.0645161	0.0	0.0571429	0.0294118	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0240964	0.0	0.0333333	0.025	0.0224719	0.0	0.0561798	0.0441176	0.0055556	0.0227273	0.3611111	0.6588235	0.1176471	0.047619	0.5128205	0.0377358	0.0253165	
Tufted Titmouse	0.6037736	0.5641026	0.4680851	0.4736842	0.4	0.55	0.5405405	0.5333333	0.4285714	0.4615385	0.6	0.52	0.5568182	0.4615385	0.4262295	0.2596154	0.1675676	0.1592357	0.1098901	0.1682243	0.1290323	0.047619	0.0285714	0.0588235	0.0	0.0714286	0.25	0.1333333	0.0	0.1052632	0.0833333	0.060241	0.1578947	0.15	0.1125	0.1348315	0.0576923	0.258427	0.3088235	0.1722222	0.2954545	0.2361111	0.4823529	0.3411765	0.3809524	0.5641026	0.2641509	0.278481	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288462	0.0737705	0.0817308	0.2162162	0.1210191	0.043956	0.0934579	0.1612903	0.1428571	0.0571429	0.0294118	0.0588235	0.0714286	0.125	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0240964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0571429	0.0	0.0	0.0384615	0.0655738	0.0769231	0.0702703	0.0382166	0.032967	0.0280374	0.0645161	0.0952381	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0963855	0.0	0.0	0.0	0.0	0.0064103	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0162162	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0481928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0480769	0.0655738	0.1586538	0.3837838	0.2356688	0.2857143	0.1775701	0.3225806	0.2857143	0.2857143	0.5	0.2941176	0.2142857	0.25	0.3333333	0.1666667	0.1578947	0.2083333	0.1566265	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0188679	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.1477273	0.4134615	0.5491803	0.3269231	0.3297297	0.1847134	0.0	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.011236	0.1602564	0.4269663	0.5147059	0.3222222	0.2727273	0.0833333	0.0235294	0.0352941	0.0	0.025641	0.0566038	0.0379747	
Golden-crowned Kinglet	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.02	0.25	0.2211538	0.0901639	0.0048077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0961538	0.247191	0.2205882	0.1777778	0.1363636	0.0277778	0.0117647	0.0117647	0.0	0.0	0.0	0.0	
Red-breasted Nuthatch	0.1509434	0.025641	0.106383	0.0526316	0.075	0.125	0.1891892	0.0222222	0.0	0.0769231	0.0571429	0.18	0.0795455	0.0576923	0.0983607	0.1057692	0.1837838	0.0573248	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0064103	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0235294	0.0	0.0	0.0	0.0126582	
White-breasted Nuthatch	0.3962264	0.3846154	0.3617021	0.3157895	0.25	0.475	0.4864865	0.4222222	0.3333333	0.4615385	0.4857143	0.36	0.4090909	0.3365385	0.2622951	0.125	0.0486486	0.0636943	0.010989	0.0	0.0322581	0.0	0.0285714	0.0588235	0.0	0.0714286	0.125	0.1333333	0.0	0.0	0.0416667	0.060241	0.0526316	0.0666667	0.025	0.011236	0.0064103	0.0224719	0.1176471	0.0611111	0.0681818	0.0416667	0.2352941	0.2941176	0.0952381	0.4230769	0.1509434	0.2151899	
Brown Creeper	0.2075472	0.1025641	0.1489362	0.0789474	0.05	0.175	0.1351351	0.0888889	0.0952381	0.1153846	0.1428571	0.24	0.2386364	0.3461538	0.3442623	0.0480769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0125	0.0	0.0128205	0.1573034	0.1764706	0.0388889	0.0454545	0.0277778	0.0470588	0.0235294	0.047619	0.0384615	0.0377358	0.0379747	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288462	0.2459016	0.2788462	0.2108108	0.1082803	0.0549451	0.0093458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0526316	0.0	0.0361446	0.0263158	0.0333333	0.0625	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0409836	0.1875	0.2702703	0.1910828	0.043956	0.0373832	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0833333	0.1125	0.0786517	0.0320513	0.0337079	0.0588235	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Winter Wren	0.0377358	0.025641	0.0212766	0.0	0.0	0.025	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0795455	0.0865385	0.1229508	0.0096154	0.0216216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0641026	0.0674157	0.0294118	0.0833333	0.0681818	0.0138889	0.0352941	0.0705882	0.0	0.025641	0.0188679	0.0126582	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0336538	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.2075472	0.1025641	0.1489362	0.0526316	0.025	0.1	0.1081081	0.0222222	0.047619	0.1538462	0.0857143	0.04	0.0340909	0.0480769	0.0081967	0.0913462	0.0648649	0.0127389	0.032967	0.0841121	0.0322581	0.0	0.0	0.0	0.1176471	0.0	0.125	0.1333333	0.0	0.0	0.1666667	0.0722892	0.1315789	0.2166667	0.0375	0.1123596	0.0641026	0.0561798	0.1470588	0.0444444	0.0681818	0.0	0.0117647	0.0823529	0.0952381	0.0641026	0.0754717	0.0632911	
European Starling	0.6603774	0.4871795	0.5319149	0.6052632	0.475	0.375	0.6756757	0.4666667	0.5238095	0.7307692	0.7714286	0.6	0.6136364	0.6153846	0.7213115	0.6298077	0.6162162	0.6815287	0.7252747	0.6915888	0.8064516	0.7142857	0.8571429	0.7941176	0.5882353	0.7857143	0.625	0.6666667	0.6666667	0.5789474	0.5416667	0.5421687	0.7105263	0.65	0.7	0.5842697	0.6858974	0.4382022	0.4705882	0.6888889	0.4318182	0.6666667	0.1529412	0.4823529	0.4285714	0.6794872	0.5471698	0.4936709	
Gray Catbird	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0288462	0.0245902	0.4471154	0.6594595	0.5987261	0.6813187	0.5607477	0.3548387	0.3809524	0.3714286	0.5	0.1176471	0.3571429	0.375	0.3333333	0.5	0.3684211	0.625	0.4939759	0.5263158	0.5666667	0.5625	0.6404494	0.3141026	0.4157303	0.4705882	0.2277778	0.2045455	0.0277778	0.0352941	0.0470588	0.1904762	0.0897436	0.0943396	0.1265823	
Brown Thrasher	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0769231	0.0983607	0.1442308	0.172973	0.0254777	0.0	0.0186916	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.2	0.3820225	0.1153846	0.1011236	0.0588235	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	
Northern Mockingbird	0.2075472	0.1282051	0.106383	0.2894737	0.175	0.075	0.2432432	0.1555556	0.1904762	0.1923077	0.2285714	0.14	0.0681818	0.125	0.1311475	0.0625	0.1027027	0.0636943	0.0769231	0.0841121	0.1612903	0.1428571	0.1714286	0.1764706	0.2941176	0.1428571	0.375	0.2	0.25	0.2105263	0.2083333	0.0963855	0.0789474	0.1666667	0.2625	0.247191	0.2820513	0.1123596	0.1323529	0.0777778	0.2272727	0.0972222	0.0941176	0.1058824	0.047619	0.0641026	0.1320755	0.1518987	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.1886792	0.2307692	0.2340426	0.1578947	0.0015	0.3	0.0810811	0.0444444	0.047619	0.1153846	0.0571429	0.16	0.0227273	0.0288462	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0432692	0.4378378	0.1847134	0.0659341	0.0560748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0843373	0.2105263	0.2333333	0.2125	0.0674157	0.0015	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108108	0.0063694	0.010989	0.0747664	0.0967742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.075	0.1348315	0.0897436	0.1235955	0.0294118	0.0	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0480769	0.2540541	0.1464968	0.0549451	0.2056075	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0263158	0.2	0.25	0.2247191	0.1474359	0.1573034	0.0441176	0.0055556	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	
