Tufted Titmouse	0.4285714	0.7777778	0.6	0.0925926	0.4166667	0.25	0.1818182	0.4	0.5	0.6363636	0.0015	0.55	0.5454545	0.4090909	0.4117647	0.4814815	0.1724138	0.3	0.1666667	0.2666667	0.0833333	0.0	0.0	0.25	0.2	0.0	0.0	0.0	0.0	0.3333333	0.5	0.3333333	0.3076923	0.1111111	0.2666667	0.125	0.5	0.55	0.5	0.5714286	0.6	0.2631579	0.375	0.5555556	0.6	0.8888889	0.3333333	0.7647059	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0588235	0.0740741	0.1034483	0.3333333	0.2916667	0.2333333	0.25	0.1666667	0.4	0.1666667	0.0666667	0.0	0.0	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0740741	0.0	0.1333333	0.0833333	0.1333333	0.0	0.1666667	0.4	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bank Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0588235	0.0740741	0.137931	0.4333333	0.7083333	0.7333333	0.4166667	0.5	0.4	0.6666667	0.3333333	0.5	0.0	0.5	0.5	0.3333333	0.5	0.25	0.1538462	0.1111111	0.1333333	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ruby-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.2727273	0.2352941	0.4444444	0.4482759	0.2	0.0416667	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0666667	0.1875	0.7307692	0.6	0.4375	0.6428571	0.4	0.1052632	0.0	0.0	0.0	0.1111111	0.0	0.0	
Golden-crowned Kinglet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.2727273	0.3636364	0.0588235	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5384615	0.45	0.3125	0.2857143	0.4	0.0	0.0	0.1111111	0.2	0.0	0.0	0.0	
Red-breasted Nuthatch	0.1428571	0.2222222	0.0	0.0185185	0.0	0.0015	0.0	0.0	0.0833333	0.0909091	0.0015	0.1	0.1818182	0.0454545	0.0588235	0.1851852	0.0344828	0.0333333	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.125	0.1153846	0.15	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-breasted Nuthatch	0.4285714	0.8888889	0.4	0.2222222	0.4166667	0.375	0.1818182	0.2	0.5833333	0.6363636	0.0015	0.475	0.6363636	0.4090909	0.3529412	0.1851852	0.1034483	0.1333333	0.0416667	0.0666667	0.0	0.0	0.0	0.0833333	0.0666667	0.0	0.0	0.0	0.0	0.3333333	0.25	0.0833333	0.0	0.0555556	0.1333333	0.0625	0.1923077	0.35	0.5	0.5	0.6	0.1052632	0.25	0.5555556	0.6	0.6666667	0.3333333	0.5882353	
Brown Creeper	0.1428571	0.0	0.2	0.0	0.0015	0.0	0.0	0.1	0.0	0.0	0.0	0.025	0.4545455	0.2727273	0.2352941	0.0740741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.1538462	0.4	0.125	0.0714286	0.2	0.0526316	0.0	0.0	0.2	0.2222222	0.0	0.1176471	
Blue-gray Gnatcatcher	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1363636	0.1176471	0.1481481	0.1034483	0.0666667	0.0416667	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1666667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0015	0.1481481	0.1724138	0.2666667	0.25	0.2666667	0.1666667	0.3333333	0.0	0.1666667	0.0666667	0.0	0.0	0.0	0.25	0.0	0.0	0.0833333	0.3076923	0.1666667	0.4	0.3125	0.4615385	0.3	0.0625	0.0714286	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Winter Wren	0.0	0.0	0.0	0.0185185	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2272727	0.1176471	0.037037	0.0689655	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3846154	0.15	0.25	0.2142857	0.4	0.0	0.0	0.2222222	0.4	0.3333333	0.0	0.1176471	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Carolina Wren	0.0015	0.1111111	0.2	0.0185185	0.1666667	0.125	0.0909091	0.2	0.25	0.2727273	0.0	0.1	0.1818182	0.0454545	0.0588235	0.037037	0.0015	0.1333333	0.0416667	0.0666667	0.0	0.0	0.0	0.0	0.0666667	0.25	0.0	0.25	0.0	0.3333333	0.25	0.25	0.3846154	0.2222222	0.7333333	0.5	0.2692308	0.3	0.0625	0.1428571	0.4	0.2631579	0.375	0.2222222	0.2	0.2222222	0.1666667	0.1176471	
European Starling	0.7142857	0.8888889	0.8	0.7037037	0.9166667	0.375	0.2727273	0.3	0.8333333	0.4545455	0.0015	0.775	0.7272727	0.7272727	0.7647059	0.9259259	0.7931034	0.6666667	0.9583333	0.8333333	0.8333333	0.8333333	1.0	0.9166667	0.8666667	1.0	1.0	0.5	0.5	1.0	1.0	0.9166667	0.8461538	0.6666667	0.9333333	0.75	0.8076923	0.7	0.875	0.7142857	0.8	0.0526316	0.875	0.5555556	0.8	0.7777778	0.5	0.7058824	
Gray Catbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2222222	0.6896552	0.6666667	0.7916667	0.7333333	0.5833333	0.6666667	1.0	0.75	0.6	0.75	0.6666667	0.25	0.5	1.0	0.5	0.6666667	0.7692308	0.7222222	0.7333333	0.6875	0.7307692	0.7	0.3125	0.2857143	0.2	0.0	0.0	0.1111111	0.2	0.0	0.0	0.0	
Brown Thrasher	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.1111111	0.2068966	0.0333333	0.0416667	0.0333333	0.0833333	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.375	0.3461538	0.25	0.0625	0.0	0.0	0.0	0.125	0.0	0.0	0.1111111	0.0	0.0	
Northern Mockingbird	0.2857143	0.1111111	0.0	0.0	0.1666667	0.125	0.0909091	0.1	0.25	0.0909091	0.25	0.1	0.3636364	0.2272727	0.1176471	0.0740741	0.0689655	0.1666667	0.1666667	0.1	0.3333333	0.1666667	0.0	0.3333333	0.0666667	0.25	0.0	0.75	0.5	0.0	0.5	0.3333333	0.3076923	0.2777778	0.4	0.375	0.5384615	0.5	0.375	0.3571429	0.8	0.0526316	0.125	0.3333333	0.6	0.5555556	0.1666667	0.4117647	
Eastern Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0714286	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
Veery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.4482759	0.4333333	0.4166667	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.3076923	0.2777778	0.4	0.0625	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gray-cheeked Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0015	0.4	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.0015	0.1538462	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bicknell's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1724138	0.2	0.4583333	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.1111111	0.6	0.1875	0.6153846	0.15	0.1875	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0	0.1111111	0.0	0.0	0.0015	0.0	0.0909091	0.0	0.0833333	0.0909091	0.0	0.025	0.2727273	0.3636364	0.2941176	0.5555556	0.4137931	0.1666667	0.0416667	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.125	0.3846154	0.5	0.5625	0.5714286	0.4	0.2631579	0.25	0.5555556	0.4	0.3333333	0.1666667	0.0588235	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wood Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.1111111	0.3793103	0.4666667	0.3333333	0.3666667	0.4166667	0.5	0.4	0.3333333	0.2	0.25	0.0	0.25	0.25	0.3333333	0.0	0.0	0.0769231	0.0555556	0.2666667	0.0	0.1153846	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.4285714	0.7777778	0.4	0.1296296	0.3333333	0.5	0.3636364	0.3	0.75	0.8181818	0.25	0.75	0.8181818	0.8181818	0.8235294	0.8148148	0.7586207	0.6666667	0.9583333	0.8666667	0.8333333	0.8333333	1.0	0.9166667	0.8666667	1.0	1.0	0.5	0.75	0.6666667	1.0	1.0	0.8461538	0.6111111	0.8666667	0.8125	0.8076923	0.85	0.5625	0.8571429	0.6	0.1052632	0.25	0.4444444	0.6	0.5555556	0.5	0.7647059	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2727273	0.0	0.425	0.1818182	0.2727273	0.2941176	0.0740741	0.2068966	0.2	0.25	0.5	0.5833333	0.5	0.4	0.3333333	0.2666667	0.5	0.0	0.0	0.0	0.3333333	0.0	0.25	0.4615385	0.4444444	0.4666667	0.125	0.4230769	0.25	0.1875	0.0714286	0.2	0.0526316	0.125	0.0	0.2	0.2222222	0.0	0.3529412	
House Sparrow	0.7142857	1.0	0.8	0.6666667	1.0	0.875	0.8181818	0.8	0.8333333	0.8181818	0.5	0.85	1.0	0.9545455	0.9411765	0.9259259	0.7931034	0.7333333	0.9583333	0.8333333	0.8333333	0.6666667	1.0	0.75	0.8666667	1.0	1.0	0.5	0.75	0.6666667	1.0	0.8333333	0.7692308	0.5555556	0.9333333	0.8125	0.8846154	0.75	0.875	1.0	1.0	0.4210526	0.875	0.8888889	1.0	0.8888889	0.5	0.8823529	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.05	0.0625	0.1428571	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
House Finch	0.2857143	0.4444444	0.2	0.0555556	0.3333333	0.375	0.5454545	0.4	0.5833333	0.6363636	0.75	0.375	0.0909091	0.1818182	0.2352941	0.0	0.1034483	0.2333333	0.2083333	0.1666667	0.25	0.6666667	0.0	0.1666667	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.3333333	0.2307692	0.2222222	0.2666667	0.0015	0.2692308	0.05	0.1875	0.2857143	0.2	0.0	0.25	0.0	0.4	0.2222222	0.0	0.2352941	
Purple Finch	0.1428571	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0454545	0.0	0.037037	0.0344828	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.05	0.0	0.1428571	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.0015	
Common Redpoll	0.0	0.0	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0625	0.1428571	0.2	0.0	0.0	0.0	0.2	0.1111111	0.0	0.2941176	
American Goldfinch	0.4285714	0.5555556	0.2	0.0555556	0.3333333	0.5	0.4545455	0.5	0.5	0.5454545	0.5	0.525	0.3636364	0.3636364	0.3529412	0.2962963	0.2758621	0.1666667	0.1666667	0.1333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0666667	0.0625	0.2692308	0.2	0.25	0.2142857	0.2	0.0	0.5	0.4444444	0.2	0.4444444	0.0	0.3529412	
Acanthis/Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.1818182	0.1176471	0.4444444	0.3793103	0.2	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0625	0.4230769	0.25	0.3125	0.2142857	0.2	0.0	0.0	0.0	0.2	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0454545	0.0588235	0.1851852	0.1034483	0.0333333	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1923077	0.05	0.125	0.0714286	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Tree Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0588235	
Fox Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727273	0.0	0.25	0.2727273	0.2727273	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.25	0.3333333	0.2	0.0	0.0	0.0	
Dark-eyed Junco	0.2857143	0.0015	0.2	0.0	0.0	0.5	0.3636364	0.4	0.25	0.7272727	0.5	0.575	0.6363636	0.7727273	0.4117647	0.2962963	0.1034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3076923	0.35	0.625	0.5714286	0.8	0.1578947	0.375	0.5555556	0.6	0.5555556	0.1666667	0.4117647	
White-crowned Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0689655	0.2333333	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1923077	0.15	0.125	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.2857143	0.8888889	0.4	0.5925926	0.6666667	0.375	0.3636364	0.3	0.75	0.6363636	0.0015	0.75	0.8181818	0.5909091	0.7058824	0.7777778	0.7586207	0.5666667	0.5833333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0555556	0.2	0.4375	0.8076923	0.85	0.75	1.0	1.0	0.3157895	0.875	0.7777778	0.6	0.7777778	0.6666667	0.9411765	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818182	0.0	0.037037	0.137931	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0909091	0.1	0.0833333	0.3636364	0.0	0.425	0.3636364	0.4090909	0.3529412	0.2592593	0.137931	0.3	0.375	0.1333333	0.3333333	0.5	0.2	0.0833333	0.0666667	0.5	0.0	0.0	0.0	0.0	0.25	0.1666667	0.1538462	0.1666667	0.4	0.25	0.6923077	0.65	0.5625	0.7142857	0.6	0.1052632	0.375	0.5555556	0.8	0.3333333	0.1666667	0.3529412	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0689655	0.0666667	0.125	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1333333	0.0625	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swamp Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1818182	0.3529412	0.2962963	0.3103448	0.1666667	0.125	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.125	0.3846154	0.3	0.1875	0.4285714	0.0	0.0526316	0.0	0.0	0.2	0.2222222	0.0	0.0	
Eastern Towhee	0.0	0.0	0.0	0.0185185	0.1666667	0.0	0.0	0.0	0.0833333	0.0	0.0	0.025	0.0	0.2272727	0.3529412	0.5555556	0.5517241	0.2333333	0.2083333	0.1666667	0.0	0.0	0.2	0.0833333	0.0666667	0.0	0.0	0.25	0.25	0.3333333	0.25	0.0	0.0769231	0.0555556	0.0	0.1875	0.6923077	0.55	0.125	0.2857143	0.2	0.0526316	0.125	0.0	0.2	0.0	0.0	0.0	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.0555556	0.0666667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0666667	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0740741	0.0344828	0.0015	0.0416667	0.0666667	0.0	0.0	0.2	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1481481	0.5517241	0.6333333	0.6666667	0.6666667	0.6666667	0.5	0.6	0.3333333	0.0666667	0.5	0.0	0.0	0.0	0.3333333	0.5	0.4166667	0.3846154	0.3333333	0.2	0.0625	0.1538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Scott's Oriole	0.0015	0.0015	0.0	0.7407407	0.5	0.0	0.0015	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.1	0.4166667	0.5454545	0.0	0.425	0.1818182	0.3636364	0.4117647	0.6666667	0.4137931	0.5666667	0.5416667	0.6	0.5	0.6666667	0.4	0.6666667	0.6	0.25	0.0	0.0	0.0	0.3333333	0.0	0.25	0.0769231	0.3888889	0.0666667	0.0015	0.2307692	0.2	0.25	0.2857143	0.2	0.0	0.125	0.1111111	0.4	0.1111111	0.0	0.1176471	
